"ID","puesto","empresa","dpto","ciudad","fecha","fecha_scraping","categorias","desc","resumen"
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-estudiante-de-notariado-en-montevideo-75D04AECE6CA15DC61373E686DCF3405","Estudiante de notariado","Ferrere","Montevideo","Montevideo","13 febrero",2019-03-06 02:52:44,"Trabajos
                Montevideo
                Montevideo
                Legal / Asesoría
                Oferta de trabajo de Estudiante de notariado
            ","
                        Descripción
                        Buscamos estudiantes de 4to. o 5to. año de Notariado. Ofrecemos integrarte a un equipo de alto nivel profesional en la mayor firma de Abogados y Escribanos del país. Valoramos tu buena escolaridad y experiencia previa, pero por sobre todo nos interesa tus deseos de superación, proactividad y orientación al logro.Tendrás la posibilidad de incorporarte a un equipo de trabajo joven y dinámico, interactuando con profesionales que disfrutan trabajar en equipo, y que contribuirán a tu aprendizaje y crecimiento profesional. Si estás buscando nuevos desafíos para tu carrerea profesional, te invitamos a que te postules adjuntando tu CV y escolaridad actualizada.
                    Fecha de Contratación: 15/03/2019
                    Cantidad de Vacantes: 2
                    
                        Requerimientos
                        Educación Mínima: UniversidadDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Estudiante de notariado
                
                
                    
                        Empresa
                        
                             Ferrere
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Medio Tiempo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-estudiante-ingenieria-electronica-con-excel-avanzado-e-ingles-excluyente-en-montevideo-EA36D5995C63ABB761373E686DCF3405","Estudiante ingenieria electrónica - con excel avanzado e ingles excluyente","DigicardMilRollos","Montevideo","Montevideo","27 febrero",2019-03-06 02:52:44,"Trabajos
                Montevideo
                Montevideo
                Ingeniería
                Oferta de trabajo de Estudiante ingenieria electrónica - con excel avanzado e ingles excluyente
            ","
                        Descripción
                        Estamos buscando un estudiante de 3 er año o más de la carrera de ingeniería electrónica para desarrollarse como analista de producto en empresa de venta de insumos electrónicos entre otros.Excel avanzado (excluyente)Inglés valoradoMuy importante que el candidato tenga perfil comercial, aunque el cargo no sea para venta directamente.
                    Fecha de Contratación: 28/05/2019
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: UniversidadAños de experiencia: 1Idiomas: Inglés Edad: entre 24 y 40 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Estudiante ingenieria electrónica
                
                
                    
                        Empresa
                        
                             Digicard Mil Rollos
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-estudiantes-avanzados-del-its-opcion-electrotecnia--en-montevideo-093AA52061D3780B61373E686DCF3405","Estudiantes avanzados del ITS opción Electrotecnia ","WorkOfficeS.A.","Montevideo","Montevideo","15 febrero",2019-03-06 02:52:44,"Trabajos
                Montevideo
                Montevideo
                Ingeniería
                Oferta de trabajo de Estudiantes avanzados del ITS opción Electrotecnia 
            ","
                        Descripción
                        Seleccionamos estudiantes avanzados o recién egresados del Instituto Tecnológico Superior, opción Electrotecnia. Reconocida Compañía, situada en Villa Española, selecciona una persona que quisiera comenzar a realizar tareas como electricista. Entre ellas:*Mantenimiento eléctrico en infraestructura edilicia*Mantenimiento eléctrico e instalaciones en maquinaria industrial*Cumplimiento del plan de mantenimiento eléctrico*Reparaciones eléctricas en maquinaria de producción*Ejecución de los mantenimientos preventivos eléctricosHorario: Lunes a Viernes de 10 a 18 hrs y Sábados de 8 a 16 hrsRemuneración $211,28 nom. la hora Zona: Villa Española 
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalEdad: entre 18 y 29 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Estudiantes avanzados del ITS opción Electrotecnia 
                
                
                    
                        Empresa
                        
                             Work  Office S.A.
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 $ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-estudiantes-de-ciencias-economicas-primera-experiencia-laboral-en-montevideo-534D82DD2AB9CDD361373E686DCF3405","Estudiantes de Ciencias Económicas - (primera experiencia laboral)","GTSURUGUAYContadoresPúblicos","Montevideo","Montevideo","7 febrero",2019-03-06 02:52:44,"Trabajos
                Montevideo
                Montevideo
                Contabilidad / Finanzas
                Oferta de trabajo de Estudiantes de Ciencias Económicas - (primera experiencia laboral)
            ","
                        Descripción
                        GTS URUGUAY Contadores Públicos - Consultores Asociados, Firma Profesional integrante de Leading Edge Alliance la segunda más grande asociación internacional de contadores independientes y BLITA International selecciona para incorporar a su equipo:ESTUDIANTES DE CIENCIAS ECONOMICASBuscamos Estudiantes que quieran realizar su primera experiencia laboral con una excelente práctica laboral que consiste en desarrollar tareas de Asesoramiento Contable, Asesoramiento Tributario y Liquidación de Remuneraciones, junto a un calificado equipo de profesionales a cargo de las asignaciones.- La Búsqueda:Orientada hacia candidatos proactivos con capacidad para trabajar en equipo, con 2do. año de CC.EE. aprobado o mayor avance en la carrera.Se valorará la escolaridad y los conocimientos de idiomas inglés y portugués.Requiere dominio de herramientas informáticas.- Se ofrece:Buen ambiente de trabajo y modalidad de trabajo en equipo.Capacitación y actualización permanente, junto a calificados profesionales que los entrenarán en las diferentes áreas.Facilidades para avanzar en la carrera con la posibilidad de realizar un horario part-time y días de licencia por estudio.Enviar escolaridad junto con el Curriculum Vitae
                    Fecha de Contratación: 08/05/2019
                    Cantidad de Vacantes: 2
                    
                        Requerimientos
                        Educación Mínima: UniversidadEdad: entre 20 y 25 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Estudiantes de Ciencias Económicas
                
                
                    
                        Empresa
                        
                             GTS URUGUAY Contadores Públicos
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Medio Tiempo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 $ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-estudiantes-de-contador-publico-estudiantes-de-contador-publico-en-montevideo-77EC3B6C5754053861373E686DCF3405","Estudiantes de Contador Público - Estudiantes de Contador Público","ConsultoresAUREN","Montevideo","Montevideo","22 febrero",2019-03-06 02:52:44,"Trabajos
                Montevideo
                Montevideo
                Contabilidad / Finanzas
                Oferta de trabajo de Estudiantes de Contador Público - Estudiantes de Contador Público
            ","
                        Descripción
                        AUREN Capital Humano selecciona Estudiantes de Contador Público para incorporar al departamento de  Outsourcing. Orientamos la búsqueda a estudiantes con y sin experiencia laboral, buena escolaridad y conocimientos de inglés a nivel avanzado.Interesados enviar Curriculum con escolaridad.
                    
                    Cantidad de Vacantes: 3
                    
                        Requerimientos
                        Educación Mínima: UniversidadAños de experiencia: 1Idiomas: Inglés Edad: entre 20 y 25 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Estudiantes de Contador Público
                
                
                    
                        Empresa
                        
                             Consultores AUREN
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Medio Tiempo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 $ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-estudiantes-de-ingenieria-electrica-pasantia-1-ano-empresa-gerdau-en-montevideo-255C2E6437C1852361373E686DCF3405","Estudiantes de Ingeniería Eléctrica - Pasantía 1 año empresa Gerdau","randstad","Montevideo","Montevideo","15 febrero",2019-03-06 02:52:44,"Trabajos
                Montevideo
                Montevideo
                Ingeniería
                Oferta de trabajo de Estudiantes de Ingeniería Eléctrica - Pasantía 1 año empresa Gerdau
            ","
                        Descripción
                        Para empresa siderúrgica GERDAU LAISA jóvenes profesionales para pasantía de un año con carga horaria 4 hs.Buscamos estudiantes de Ingeniería Eléctrica con 50% de la carrera aprobada.Ofrecemos la oportunidad de generar experiencia en una empresa de primer nivel, con una carga horaria que permite continuar los estudios, con beneficio de almuerzo y traslado y la oportunidad de trabajar en tu proyecto de carrera.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: UniversidadIdiomas: Inglés Edad: entre 20 y 30 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Estudiantes de Ingeniería Eléctrica
                
                
                    
                        Empresa
                        
                             randstad
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Medio Tiempo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato de Aprendizaje
                        
                    
                
                
                    
                        Salario
                        
                            1.00 $ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-estudiantes-de-ingenieria-electronica-para-importante-compania-multinacional-lider-en-tecnologia-en-montevideo-503C3A3C5792906461373E686DCF3405","Estudiantes de Ingeniería Electrónica - Para importante compañía multinacional líder en tecnología","ManpowerGroup","Montevideo","Montevideo","5 febrero",2019-03-06 02:52:44,"Trabajos
                Montevideo
                Montevideo
                Compras / Comercio Exterior
                Oferta de trabajo de Estudiantes de Ingeniería Electrónica - Para importante compañía multinacional líder en tecnología
            ","
                        Descripción
                        Buscamos:Requisitos Excluyentes. •	Estudiantes avanzados de la licenciatura de Ingeniería en Electrónica•	Manejo de Excel (avanzado) •	Dominio del idioma inglés a nivel intermedio/avanzado•	Gusto por el área y las tareas de logística y comercio exterior, así como el contacto con proveedoresDesafíos:•	Será el nexo entre proveedores y la compañía•	Dará seguimiento a que las ordenes se realicen en tiempo y forma•	Visitará el depósito para hacer control de stock La propuesta:Se trata de una muy buena oportunidad para incorporarse de manera efectiva a una compañía multinacional líder en el rubro de telecomunicaciones, que ofrece buen ambiente laboral, capacitaciones y remuneración acorde a las responsabilidades.  
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: UniversidadIdiomas: Inglés Conocimientos: Microsoft OfficeDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Estudiantes de Ingeniería Electrónica
                
                
                    
                        Empresa
                        
                             Manpower Group
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 $ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-estudiantes-de-ingenieria-electronica-para-importante-multinacional-lider-en-tecnologia-en-montevideo-371571751DC6EC5661373E686DCF3405","Estudiantes de Ingeniería Electrónica - Para importante multinacional líder en tecnología","ManpowerGroup","Montevideo","Montevideo","1 marzo",2019-03-06 02:52:44,"Trabajos
                Montevideo
                Montevideo
                Administración / Oficina
                Oferta de trabajo de Estudiantes de Ingeniería Electrónica - Para importante multinacional líder en tecnología
            ","
                        Descripción
                        Buscamos:Requisitos Excluyentes. •	Estudiantes avanzados de la licenciatura de Ingeniería en Electrónica•	Manejo de Excel (avanzado) •	Dominio del idioma inglés a nivel intermedio/avanzado•	Gusto por el área y las tareas de logística y comercio exterior, así como el contacto con proveedoresDesafíos:•	Será el nexo entre proveedores y la compañía•	Dará seguimiento a que las ordenes se realicen en tiempo y forma•	Visitará el depósito para hacer control de stock La propuesta:Se trata de una muy buena oportunidad para incorporarse de manera efectiva a una compañía multinacional líder en el rubro de telecomunicaciones, que ofrece buen ambiente laboral, capacitaciones y remuneración acorde a las responsabilidades.  
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: UniversidadIdiomas: Inglés Conocimientos: Microsoft OfficeDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Estudiantes de Ingeniería Electrónica
                
                
                    
                        Empresa
                        
                             Manpower Group
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 $ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-estudiantes-de-ingenieria-para-programa-de-capacitacion-remunerada-importante-multinacional-de-it-dominio-avanzado-de-ingles-en-montevideo-36AA4F358A25F68161373E686DCF3405","Estudiantes de Ingeniería para programa de capacitación remunerada - Importante multinacional de IT (Dominio Avanzado de Inglés)","ManpowerGroup","Montevideo","Montevideo","19 febrero",2019-03-06 02:52:44,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Estudiantes de Ingeniería para programa de capacitación remunerada - Importante multinacional de IT (Dominio Avanzado de Inglés)
            ","
                        Descripción
                        IT Trainee– Especializado en Programación Orientada a Objetos:Requisitos Excluyentes:-	Estudiantes o egresados de cualquier curso o carrera en Programación o del área IT. -       Contar con bachillerato finalizado. -	Conocimientos en lenguajes de programación.-       Lenguajes de programación orientada  objetos: C++, C, Java, Pascal, Visual Basic, Python, Ruby, entre otros. -	Nivel de inglés Avanzado. -	Interesados en tener su primera experiencia laboral en el área. (No es excluyente contar con experiencia).-	Contar con disponibilidad para cumplir jornadas de tiempo completo en horario central (Lunes a Viernes de 9:00 a 18:00hs).-	Flexibilidad para trabajar en Monte Caseros, Zonamérica y Malvín.Desafíos:-	Afinidad con el área de Tecnología en cualquiera de sus ramas.-	Excelente nivel de inglés. Propuesta:-	Los seleccionados tendrán la oportunidad de incorporarse a una Empresa Multinacional reconocida que ofrece un buen clima laboral, grandes posibilidades de crecimiento y desarrollo profesional.-	El entrenamiento será muy bien remunerado.
                    Fecha de Contratación: 11/03/2019
                    Cantidad de Vacantes: 30
                    
                        Requerimientos
                        Educación Mínima: Bachillerato / Educación MediaIdiomas: Inglés Edad: A partir de 18 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Estudiantes de Ingeniería para programa de capacitación remunerada
                
                
                    
                        Empresa
                        
                             Manpower Group
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo determinado
                        
                    
                
                
                    
                        Salario
                        
                            1.00 $ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-estudiantes-de-ingenieria-para-programa-de-capacitacion-remunerada-importante-multinacional-de-it-dominio-avanzado-de-ingles-en-montevideo-6B20154DE852374561373E686DCF3405","Estudiantes de Ingeniería para programa de capacitación remunerada - Importante multinacional de IT (Dominio Avanzado de Inglés)","ManpowerGroup","Montevideo","Montevideo","19 febrero",2019-03-06 02:52:44,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Estudiantes de Ingeniería para programa de capacitación remunerada - Importante multinacional de IT (Dominio Avanzado de Inglés)
            ","
                        Descripción
                        IT Trainee– Especializado en Desarrollo:Requisitos Excluyentes:-	Estudiantes o egresados de cualquier curso o carrera en Programación o del área IT. -       Contar con bachillerato finalizado. -	Conocimientos en lenguajes de programació.-       Lenguajes de programación orientada  objetos: C++, C, Java, Pascal, Visual Basic, Python, Ruby, entre otros. -	Nivel de inglés Avanzado. -	Interesados en tener su primera experiencia laboral en el área. (No es excluyente contar con experiencia).-	Contar con disponibilidad para cumplir jornadas de tiempo completo en horario central (Lunes a Viernes de 9:00 a 18:00hs).-	Flexibilidad para trabajar en Monte Caseros, Zonamérica y Malvín.Desafíos:-	Afinidad con el área de Tecnología en cualquiera de sus ramas.-	Excelente nivel de inglés. Propuesta:-	Los seleccionados tendrán la oportunidad de incorporarse a una Empresa Multinacional reconocida que ofrece un buen clima laboral, grandes posibilidades de crecimiento y desarrollo profesional.-	El entrenamiento será muy bien remunerado.
                    Fecha de Contratación: 11/03/2019
                    Cantidad de Vacantes: 20
                    
                        Requerimientos
                        Educación Mínima: Educación Básica SecundariaIdiomas: Inglés Edad: A partir de 18 añosConocimientos: C, C#, C+, C++, Java, Python, RubyDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Estudiantes de Ingeniería para programa de capacitación remunerada
                
                
                    
                        Empresa
                        
                             Manpower Group
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo determinado
                        
                    
                
                
                    
                        Salario
                        
                            1.00 $ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-estudiantes-de-ingenieria-para-programa-de-capacitacion-remunerada-importante-multinacional-de-it-dominio-avanzado-de-ingles-en-montevideo-B8635EFD5480FF8B61373E686DCF3405","Estudiantes de Ingeniería para programa de capacitación remunerada - Importante multinacional de IT (Dominio Avanzado de Inglés)","ManpowerGroup","Montevideo","Montevideo","18 febrero",2019-03-06 02:52:44,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Estudiantes de Ingeniería para programa de capacitación remunerada - Importante multinacional de IT (Dominio Avanzado de Inglés)
            ","
                        Descripción
                        IT Trainee– Especializado en Desarrollo:Requisitos Excluyentes:-	Estudiantes o egresados de cualquier curso o carrera en Programación o del área IT. -       Contar con bachillerato finalizado. -	Conocimientos en lenguajes de programació.-       Lenguajes de programación orientada  objetos: C++, C, Java, Pascal, Visual Basic, Python, Ruby, entre otros. -	Nivel de inglés Avanzado. -	Interesados en tener su primera experiencia laboral en el área. (No es excluyente contar con experiencia).-	Contar con disponibilidad para cumplir jornadas de tiempo completo en horario central (Lunes a Viernes de 9:00 a 18:00hs).-	Flexibilidad para trabajar en Monte Caseros, Zonamérica y Malvín.Desafíos:-	Afinidad con el área de Tecnología en cualquiera de sus ramas.-	Excelente nivel de inglés. Propuesta:-	Los seleccionados tendrán la oportunidad de incorporarse a una Empresa Multinacional reconocida que ofrece un buen clima laboral, grandes posibilidades de crecimiento y desarrollo profesional.-	El entrenamiento será muy bien remunerado.
                    Fecha de Contratación: 11/03/2019
                    Cantidad de Vacantes: 20
                    
                        Requerimientos
                        Educación Mínima: Bachillerato / Educación MediaIdiomas: Inglés Edad: A partir de 18 añosConocimientos: C, C#, C+, C++, Java, Python, RubyDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Estudiantes de Ingeniería para programa de capacitación remunerada
                
                
                    
                        Empresa
                        
                             Manpower Group
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo determinado
                        
                    
                
                
                    
                        Salario
                        
                            1.00 $ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-estudiantes-o-egresados-en-area-telecomunicaciones--part-time-o-full-time-en-montevideo-B0CD66D6019490EA61373E686DCF3405","Estudiantes o egresados  en área Telecomunicaciones  - Part time o full time","AegisConsultoraOrganizacional","Montevideo","Montevideo","14 febrero",2019-03-06 02:52:44,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Estudiantes o egresados  en área Telecomunicaciones  - Part time o full time
            ","
                        Descripción
                        El objetivo de rol implicará participar de proyectos, implementarlos y brindar soporte técnico, entre otros desafíos en función a la experiencia y conocimientos que los postulantes acrediten.REQUISITOS:•Estudiantes o egresados de Tecnicatura, Ingeniería en Telecomunicaciones o Telemática.•Conocimientos en redes ópticas y en configuración de equipamiento de redes.•Experiencia laboral en roles similares (muy valorada).•Será valorada la formación adicional en UTU, CCNA o equivalente y la experiencia en seguridad de redes de datos.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: UniversidadAños de experiencia: 1Idiomas: Inglés Edad: entre 20 y 35 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Estudiantes o egresados  en área Telecomunicaciones
                
                
                    
                        Empresa
                        
                             Aegis Consultora Organizacional
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 $ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-estudiantes-o-recien-egresados-de-marketing-con-nivel-de-ingles-avanzado-en-montevideo-BAA584F7FE37DE1461373E686DCF3405","Estudiantes o recién egresados de Marketing - Con nivel de inglés avanzado","ManpowerGroup","Montevideo","Montevideo","7 febrero",2019-03-06 02:52:44,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Estudiantes o recién egresados de Marketing - Con nivel de inglés avanzado
            ","
                        Descripción
                        Buscamos:Para compañía multinacional prestadora de servicios tecnológicos.Orientamos nuestra búsqueda a estudiantes de la carrera de Marketing, sin ser excluyente contar con formación universitaria. Se valorará contar con cursos en Marketing así como experiencia en el área. Deberá contar con un nivel de Inglés avanzado tanto oral como escrito y un excelente manejo de Excel.Desafíos:Trabajará on site en una compañía prestadora de servicios tecnológicos, donde será responsable de relevar las necesidades en cuanto a servicios de RRHH, desarrollará vínculo con el personal tercerizado. Se encargará de llevar el control de indicadores de gestión para el cliente. Llevará el seguimiento y control de KPIs con la finalidad de posicionar la marca en el mercado local.Propuesta:Se trata de una excelente oportunidad para vincularse a una compañía Multinacional, sólida en el mercado, que ofrece capacitación para el puesto y buen ambiente laboral.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 1Idiomas: Inglés Conocimientos: Microsoft OfficeDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Estudiantes o recién egresados de Marketing
                
                
                    
                        Empresa
                        
                             Manpower Group
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 $ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-evaluador-junior-en-montevideo-7C9A3EA1B43A127061373E686DCF3405","Evaluador Junior","ManpowerGroup","Montevideo","Montevideo","12 febrero",2019-03-06 02:52:44,"Trabajos
                Montevideo
                Montevideo
                Recursos Humanos
                Oferta de trabajo de Evaluador Junior
            ","
                        Descripción
                        Para compañía multinacional prestadora de servicios profesionales en el sector de recursos humanos.Buscamos:Requisitos excluyentes:  Orientamos nuestra búsqueda a estudiantes egresados de la carrera de Psicología, Relaciones Laborales o Recursos Humanos.  Deberán contar con previa experiencia en tareas de selección de personal. Se valorará contar con cursos específicos en el área de referencia. Será fundamental contar con disponibilidad para trabajar en horario completo de lunes a viernes.Desafíos:Asistirá  en las actividades de búsqueda y preselección en base de datos internas, ficheros y portales. Contactará candidatos, realizará propuestas telefónicas y citará a entrevistas. Realizará tanto entrevistas grupales como individuales por competencias específicas.  Chequeará y archivará la documentación pertinente a cada proceso de selección, colaborando en otras tareas inherentes.Propuesta:Se trata de una excelente oportunidad para vincularse a una compañía de Recursos Humanos, sólida en el mercado, que ofrece capacitación para el puesto y buen ambiente laboral.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: UniversidadAños de experiencia: 1Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Evaluador Junior
                
                
                    
                        Empresa
                        
                             Manpower Group
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 $ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
