"ID","puesto","empresa","dpto","ciudad","fecha","fecha_scraping","categorias","desc","resumen"
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-coordinador-de-proyectos-para-rubro-it-buen-nivel-de-ingles-en-montevideo-DCF7FB8554164D0C61373E686DCF3405","Coordinador de proyectos para rubro IT - buen nivel de inglés","Oktana","Montevideo","Montevideo","1 mayo",2019-05-05 19:53:21,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Coordinador de proyectos para rubro IT - buen nivel de inglés
            ","
                        Descripción
                        Nos encontramos en busca de un Coordinador de Proyectos para empresa de rubro IT. A continuación se destacan las tareas a realizar:Tareas a realizar:- Asignar recursos a los diferentes proyectos- Coordinar entrevistas con el equipo de EEUU- Asignar y organizar posiciones de trabajo- Coordinación con las diferentes áreas de la empresa- Asignar estimaciones Requisitos:- Estudios en Recursos Humanos- Buen manejo de idioma inglésSe valorará:- Estudios en gestión de proyectos / management
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalIdiomas: Inglés , Conocimientos: Microsoft ExcelDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        Coordinador de proyectos para rubro IT
                
                
                    
                        Empresa
                        
                             Oktana
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            111.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-coordinador-de-reclutamiento-y-seleccion-en-montevideo-1F2D9415B8140B8C61373E686DCF3405","Coordinador de Reclutamiento y Selección","BoConcept","Montevideo","Montevideo","15 abril",2019-05-05 19:53:21,"Trabajos
                Montevideo
                Montevideo
                Recursos Humanos
                Oferta de trabajo de Coordinador de Reclutamiento y Selección
            ","
                        Descripción
                        Llevar adelante el área de reclutamiento y selección con la finalidad de impactar de manera positiva en los objetivos corporativos, a través de atraer, y orientar durante las primeras semanas el talento humano necesario para el óptimo desempeño de la operación. 
                    Fecha de Contratación: 07/05/2019
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: UniversidadAños de experiencia: 1Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        Coordinador de Reclutamiento y Selección
                
                
                    
                        Empresa
                        
                             BoConcept
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-coordinador-de-trade-marketing-en-montevideo-7235EC447EEFB32D61373E686DCF3405","Coordinador de Trade Marketing","ManpowerGroup","Montevideo","Montevideo","2 mayo",2019-05-05 19:53:21,"Trabajos
                Montevideo
                Montevideo
                Recursos Humanos
                Oferta de trabajo de Coordinador de Trade Marketing
            ","
                        Descripción
                        Buscamos:Para compañía multinacional prestadora de servicios profesionales en el sector de recursos humanos.Orientamos nuestra búsqueda preferentemente a egresados de ciencias de la comunicación, marketing, psicología, administración de empresa y/o relaciones laborales. Deberán contar con un mínimo de 2 años de experiencia en tareas de supervisión y gestión de personal. Se valorará contar con un nivel de inglés intermedio/avanzado. Será fundamental contar con disponibilidad para trabajar en horario full time de lunes a viernes.Desafíos:Buscamos una persona que cuente con un perfil orientado al servicio al cliente, donde deberá desarrollar los negocios dentro del área de trade marketing, aportando un valor diferencial a la gestión de los mismos. Deberá contar con un claro perfil comercial y analítico, que permita diseñar soluciones innovadoras, asi como elaboración de presupuestos rentables. Será responsable de la coordinación y supervisión del equipo de Trade Marketing, acompañándolos en sus procesos de desarrollo, como también en el cumplimiento de sus objetivosPropuesta:Se trata de una excelente oportunidad para vincularse a una compañía Multinacional, sólida en el mercado, que ofrece capacitación para el puesto y buen ambiente laboral.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: UniversidadAños de experiencia: 2Idiomas: Inglés Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        Coordinador de Trade Marketing
                
                
                    
                        Empresa
                        
                             Manpower Group
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-cuidadora-cuidadora-para-centro-de-adultos-mayores-en-montevideo-B1A2FB005357239A61373E686DCF3405","Cuidadora - Cuidadora para centro de adultos mayores","ResidencialBelleville","Montevideo","Montevideo","24 abril",2019-05-05 19:53:21,"Trabajos
                Montevideo
                Montevideo
                Medicina / Salud
                Oferta de trabajo de Cuidadora - Cuidadora para centro de adultos mayores
            ","
                        Descripción
                        Se necesita joven de entre 25 y 40 años para centro de adultos mayores.Las tareas tienen que ver con todo lo relacionado con el cuidado y la atención de los residentes.Fundamental buena actitud, buena disposición y buen relacionamiento!! 
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Básica SecundariaEdad: entre 25 y 40 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Cuidadora
                
                
                    
                        Empresa
                        
                             Residencial Belleville
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-cuidadora-de-adultos-mayores-turno-rotativo-matutino-y-vespertino-rotativo-en-montevideo-E2D3A44222A7EAAE61373E686DCF3405","Cuidadora de adultos mayores - Turno rotativo matutino y vespertino rotativo","Importanteempresadelsector","Montevideo","Montevideo","3 mayo",2019-05-05 19:53:21,"Trabajos
                Montevideo
                Montevideo
                Medicina / Salud
                Oferta de trabajo de Cuidadora de adultos mayores - Turno rotativo matutino y vespertino rotativo
            ","
                        Descripción
                        Cuidadora para Residencial de Tercera Edad. Con experiencia documentada. Educación secundaria. Buen manejo de adultos mayores, calidez y responsabilidad.Se desempeñara en los siguientes horarios rotativos:  6 a 14-   7 a 15-  14 a 22 hs. 5 días trabajados y un descanso.Carrasco. Uruguay
                    Fecha de Contratación: 04/07/2019
                    Cantidad de Vacantes: 2
                    
                        Requerimientos
                        Educación Mínima: Educación Básica SecundariaAños de experiencia: 1Edad: entre 21 y 47 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Cuidadora de adultos mayores
                
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            23,000.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-customer-service-import-en-montevideo-4B9EACCCBD3290FD61373E686DCF3405","Customer Service Import","Advice","Montevideo","Montevideo","30 abril",2019-05-05 19:53:21,"Trabajos
                Montevideo
                Montevideo
                Compras / Comercio Exterior
                Oferta de trabajo de Customer Service Import
            ","
                        Descripción
                        Seleccionamos para importante empresa multinacional del rubro naviero: Customer Service ImportBuscamos:Estudiantes avanzados o recién recibidos de la Licenciatura en Relaciones Internacionales o Técnico en Comercio Exterior.Sólida experiencia de al menos 1 año en cargos de similar responsabilidad (excluyente).Dentro de las principales responsabilidades:La persona se encargará de controlar y mantener la documentación de la importación de mercancías. Mantendrá contacto con los clientes internos y externos por correo electrónico/telefónico, proporcionando respuesta inmediata a sus consultas.Coordinará los embarques en el transporte.De ser necesario, se comunicará con el resto de las oficinas para rastrear la carga, investigar y proporcionar resolución de problemas.Se encargará de preparar las facturas para cualquier cargo adicional dentro del envío.Se trata de una propuesta de horario completo de lunes a viernes de 9.00 a 18.00 hs. Sus oficinas se encuentran en la zona de Plaza Independencia.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: UniversidadAños de experiencia: 1Idiomas: Inglés Edad: entre 23 y 34 añosConocimientos: Microsoft OfficeDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        Customer Service Import
                
                
                    
                        Empresa
                        
                             Advice
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-customer-service-representative--german-en-montevideo-73BE478A649A062D61373E686DCF3405","Customer Service Representative  - German","eteacher","Montevideo","Montevideo","2 mayo",2019-05-05 19:53:21,"Trabajos
                Montevideo
                Montevideo
                CallCenter / Telemercadeo
                Oferta de trabajo de Customer Service Representative  - German
            ","
                        Descripción
                        We are looking for Service Agents to join our team!German, English and Spanish speaker.Do you have a customer care instinct? Do you enjoy achieving goals? Are you a team player?If the answer is yes, apply! We have a great opportunity for you!Requirements:French, English and Spanish fluent speaker.Previous experience in customer care.Team workTechnical knowledgeAssertive Service orientedSales skillsService Team is in charge of Customer Care, our agents will be in contact with between 30 and 60 students every day through outbound calls and e-mails to offer a solution for the issues the students may have. Our agents provide solutions related to both service and technical support.Important things:The working hours for this position are: Sunday thru Thursday from 10AM to 5PM.We offer a very competitive salary, stability and the best working environment.Established in 2000, eTeacher Group creates and operates leading virtual schools throughout the world. eTeacher specializes in large scale operation of online teacher-led classes. We work with leading professionals every step of the way, from recruiting teachers and developing content, to marketing, sales, and operations.A virtual institute is a business. It has to be planned like a business, built like a business, marketed like a business and run like a business. Each one of these areas require expertise and determination. This is what eTeacher does.
                    Fecha de Contratación: 13/05/2019
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalIdiomas: Inglés ,Alemán Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        Customer Service Representative
                
                
                    
                        Empresa
                        
                             eteacher
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-depiladora-en-montevideo-3A0A212D282B940661373E686DCF3405","Depilador/a","HairBoutique","Montevideo","Montevideo","17 abril",2019-05-05 19:53:21,"Trabajos
                Montevideo
                Montevideo
                Servicios Generales, Aseo y Seguridad 
                Oferta de trabajo de Depilador/a
            ","
                        Descripción
                        Se necesita depiladora con experiencia y que auxilie en otras áreas del rubro, horario de Shopping jornada de 8hs. 
                    Fecha de Contratación: 16/07/2019
                    Cantidad de Vacantes: 3
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalIdiomas: Español Edad: entre 20 y 55 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Depilador/a
                
                
                    
                        Empresa
                        
                             Hair Boutique
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Por Horas
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato de Aprendizaje
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-backend-python-django-en-montevideo-C5ECF6DD80A6EA1461373E686DCF3405","Desarrollador Backend Python Django","NidefilerSA","Montevideo","Montevideo","25 abril",2019-05-05 19:53:21,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Desarrollador Backend Python Django
            ","
                        Descripción
                        Requisitos: Buscamos gente joven con ganas de aprender nuevas herramientas y desarrollarse en el área del desarrollo de backend. Queremos incorporar a nuestro equipo gente joven y autodidacta. Es Requisito excluyente la lectura fluida en inglés. Se valorará que tengan conocimientos en: - Python - Django - Desarrollo de API - Web services Rest - Metodologías de desarrollo Agiles. Tareas a cumplir: - Desarrollo de APIs REST en python-Django  - Mantenimiento de web services REST desarrolladas en python - Investigación de nuevas herramientas de desarrollo de Backend. Dias y horario: 6 horas diarias de lunes a viernes, con horario flexible.Se valorará experiencia en desarrollos de backend y web services en otros lenguajes
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalIdiomas: Inglés Edad: entre 20 y 30 añosConocimientos: Linux, Python, DjangoDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        Desarrollador Backend Python Django
                
                
                    
                        Empresa
                        
                             Nidefiler SA
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Medio Tiempo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-de-soporte-sap-jr-jovenes-profesionales-en-montevideo-B34672864D43D0B261373E686DCF3405","Desarrollador de soporte SAP Jr - Jóvenes Profesionales","ManpowerGroup","Montevideo","Montevideo","1 mayo",2019-05-05 19:53:21,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Desarrollador de soporte SAP Jr - Jóvenes Profesionales
            ","
                        Descripción
                        Buscamos estudiantes de carreras de Ingeniería en Sistemas o similar en busca de su primera experiencia laboral. Será valorado contar con conocimiento en SAP y SQL.De formar parte del equipo tendrás la oportunidad de realizar tareas de soporte y desarrollo utilizando herramientas, como ser, SQL y ABAP, entre otras.Se trata de una oportunidad para sumarte a un equipo dinámico, con grandes desafíos por delante y oportunidad de aprendizaje.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: UniversidadEdad: entre 18 y 30 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        Desarrollador de soporte SAP Jr
                
                
                    
                        Empresa
                        
                             Manpower Group
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-de-soporte-sap-jr-jovenes-profesionales-en-montevideo-BDA48902FD29ECF261373E686DCF3405","Desarrollador de soporte SAP Jr - Jóvenes Profesionales","ManpowerGroup","Montevideo","Montevideo","29 abril",2019-05-05 19:53:21,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Desarrollador de soporte SAP Jr - Jóvenes Profesionales
            ","
                        Descripción
                        Buscamos estudiantes de carreras de Ingeniería en Sistemas o similar en busca de su primera experiencia laboral. Será valorado contar con conocimiento en SAP y SQL.De formar parte del equipo tendrás la oportunidad de realizar tareas de soporte y desarrollo utilizando herramientas, como ser, SQL y ABAP, entre otras.Se trata de una oportunidad para sumarte a un equipo dinámico, con grandes desafíos por delante y oportunidad de aprendizaje.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: UniversidadEdad: entre 18 y 30 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        Desarrollador de soporte SAP Jr
                
                
                    
                        Empresa
                        
                             Manpower Group
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-de-soporte-sap-jr-jovenes-profesionales-en-montevideo-C40E1F17BC8F0DF861373E686DCF3405","Desarrollador de soporte SAP Jr - Jóvenes Profesionales","ManpowerGroup","Montevideo","Montevideo","3 mayo",2019-05-05 19:53:21,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Desarrollador de soporte SAP Jr - Jóvenes Profesionales
            ","
                        Descripción
                        Buscamos estudiantes de carreras de Ingeniería en Sistemas o similar en busca de su primera experiencia laboral. Será valorado contar con conocimiento en SAP y SQL.De formar parte del equipo tendrás la oportunidad de realizar tareas de soporte y desarrollo utilizando herramientas, como ser, SQL y ABAP, entre otras.Se trata de una oportunidad para sumarte a un equipo dinámico, con grandes desafíos por delante y oportunidad de aprendizaje.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: UniversidadEdad: entre 18 y 30 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        Desarrollador de soporte SAP Jr
                
                
                    
                        Empresa
                        
                             Manpower Group
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-frontend-angular-en-montevideo-52649D6DDC53703D61373E686DCF3405","Desarrollador Frontend Angular","NidefilerSA","Montevideo","Montevideo","29 abril",2019-05-05 19:53:21,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Desarrollador Frontend Angular
            ","
                        Descripción
                        Requisitos: Buscamos gente joven con ganas de aprender nuevas herramientas y desarrollarse en el área del desarrollo de frontend. Queremos incorporar a nuestro equipo gente joven, autodidacta y con intereses en el framework de desarrollo Angular. Es Requisito excluyente la lectura fluida en inglés. Se valorará que tengan conocimientos en: - TypeScript - Javascript - CSS - HTML - Web services Rest - Metodologías de desarrollo Agiles. Tareas a cumplir: - Desarrollo de frontend en Angular 6 - Mantenimiento de aplicaciones web desarrolladas en Angular - Investigación de nuevas herramientas de desarrollo de Frontend. Dias y horario: 6 horas diarias de lunes a viernes, con horario flexible.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalIdiomas: Inglés Edad: entre 20 y 30 añosConocimientos: Linux, CSS, HTML, JavaScript, ScrumDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        Desarrollador Frontend Angular
                
                
                    
                        Empresa
                        
                             Nidefiler SA
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Medio Tiempo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-genexus-en-montevideo-E973FBC4447CCBB861373E686DCF3405","Desarrollador Genexus","Fidelis","Montevideo","Montevideo","23 abril",2019-05-05 19:53:21,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Desarrollador Genexus
            ","
                        Descripción
                        <U+F0FC>	Analizar y desarrollar nuevas aplicaciones y mantener las ya existentes según necesidades de los usuarios. <U+F0FC>	Realizar control de calidad y testeo de aplicaciones.<U+F0FC>	Apoyar y capacitar a usuarios en los Sistemas de Gestión utilizados por la empresa.<U+F0FC>	Solucionar y/o canalizar con prontitud los problemas y necesidades de los usuarios.<U+F0FC>	Aplicar los procedimientos del sector y metodología definida en materia de desarrollo, documentación de errores y cambios, comunicaciones internas y otros que existieran.<U+F0FC>	Recibir capacitaciones que apunten a la actualización tecnológica en aquellos temas que contribuyan a una mejora de la productividad y del aprovechamiento de las herramientas disponibles.horario: de lunes a viernes de 12 a 19 hrs.
                    Fecha de Contratación: 06/05/2019
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 2Edad: entre 25 y 30 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Desarrollador Genexus
                
                
                    
                        Empresa
                        
                             Fidelis
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Medio Tiempo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            38,000.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-java-web-en-montevideo-097C32E91CCB162861373E686DCF3405","Desarrollador JAVA web","Advice","Montevideo","Montevideo","30 abril",2019-05-05 19:53:21,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Desarrollador JAVA web
            ","
                        Descripción
                        Empresa líder en el segmento de medios digitales. Plataforma de administración de contenidos utilizada en 11 países con más de 50 casos productivos. Innovación constante en tecnologías Web, machine learning y performance. Perfiles que cuenten con formación vinculada a sistemas de la información (IT).Deberán manejar el idioma inglés a nivel intermedio.Será necesario contar con experiencia mínima demostrable de cuatro años en desarrollos WEB.Será excluyente contar con conocimientos en JAVA 1.8 o superior, JSP, Javascript y manejo de bases de datos SQL.Como conocimientos deseables: XML, Json, Lucene, desarrollo de webservices, conocimientos de Tomcat, Apache y Cloud Computing.Desarrollará en JAVA para proyectos web y realizará el mantenimiento para medios editoriales. Se enfocará en la experiencia del usuario. 
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 1Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Desarrollador JAVA web
                
                
                    
                        Empresa
                        
                             Advice
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-javascript-en-montevideo-B823D3CC5F7564C961373E686DCF3405","Desarrollador JavaScript","MVDTechnologies","Montevideo","Montevideo","2 mayo",2019-05-05 19:53:21,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Desarrollador JavaScript
            ","
                        Descripción
                        Buscamos una persona proactiva con gusto por la programación y aptitudes para relacionarse con los usuarios. Ofrecemos la posibilidad de incorporarse a una empresa con muy buen ambiente de trabajo donde podrá desarrollarse y adquirir nuevos conocimientos.Tareas a realizar:* Desarrollo de nuevas funcionalidades sobre productos de la empresa* Implementación de cambios solicitados por los clientes* Colaboración con el área de soporteEl Postulante deberá tener las siguientes cualidades:* Proactivo y dinámico* Comprometido con el trabajo* Buenas aptitudes para el trabajo en equipo, el relacionamiento con los clientes y con los compañeros de trabajo.Requisitos:* Bueno manejo de C# y JavaScript* Conocimientos básicos de HTML, CSS y jQueryAdjuntar Escolaridad
                    Fecha de Contratación: 20/05/2019
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalEdad: entre 22 y 60 añosConocimientos: SQL Server, C#, HTML, JavaScript, jQueryDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        Desarrollador JavaScript
                
                
                    
                        Empresa
                        
                             MVD Technologies
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-jr-part-time-en-montevideo-5BA0FFC79B5E1FA961373E686DCF3405","Desarrollador Jr. - Part time","AbitabCentralS.A","Montevideo","Montevideo","30 abril",2019-05-05 19:53:21,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Desarrollador Jr. - Part time
            ","
                        Descripción
                        ¿Te interesa el desarrollo web y programar de forma segura? Tenemos la oportunidad para vos en nuestro Departamento de PKI!Principales funciones:- Identificar posibilidades de crecimiento y desarrollo para los Proyectos asignados.- Apoyar y asesorar al equipo en el manejo de base de datos, aplicaciones y otras tecnologías de utilidad.- Investigar y proponer nuevas funcionalidades a las herramientas proporcionadas.- Presentar proactivamente ideas de mejora a los productos del Dpto.Requisitos necesarios:- Estudios terciarios avanzados en las carreras de Ingeniería, Licenciatura en Informática o Analista Programador.- Experiencia en proyectos de Desarrollo, en el ámbito laboral o académico.- Conocimientos de Base de Datos, preferentemente Postgres y MySQL.- Conocimientos en Programación Python, JAVA, HTML, CSS, Django.Se valorará:- Conocimientos en Programación Swift, u otros lenguajes para aplicaciones móviles y/o Java Spring.El horario será de 9.00 a 15 hs.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalEdad: entre 18 y 65 añosConocimientos: PostgreSQL, SQL Server, CSS, HTML, Java, JavaScript, Python, Django, HTML 5, MySqlDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Desarrollador Jr.
                
                
                    
                        Empresa
                        
                             Abitab Central S.A
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Por Horas
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Otro tipo de contrato
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
