"ID","puesto","empresa","dpto","ciudad","fecha","fecha_scraping","categorias","desc","resumen"
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-instrumentista-treinta-y-tres-para-empresa-nacional-del-rubro-de-la-construccion-en-montevideo-019347B78128F55A61373E686DCF3405","Instrumentista (Treinta y Tres) - Para Empresa nacional del rubro de la Construcción","ManpowerGroup","Montevideo","Montevideo","Hoy, 09:10 a. m.",2019-06-17 17:16:45,"Trabajos
                Montevideo
                Montevideo
                Construccion y obra
                Oferta de trabajo de Instrumentista (Treinta y Tres) - Para Empresa nacional del rubro de la Construcción
            ","
                        Descripción
                        Buscamos:Estamos en búsqueda de candidatos recibidos de Mecánico, Tecnólogo mecánico o eléctrico. Es necesario que la persona cuente con experiencia consolidada de al menos 3 años en tareas de automatización industrial. Es imprescindible además residir en el Departamento de Treinta y Tres.Desafíos:Las tareas a realizar serán abocadas a arreglos y mantenimiento de máquinas automatizadas.La propuesta:Es una muy buena oportunidad para incorporarse a un gran proyecto, donde se ofrece capacitación, y remuneración acorde a las responsabilidades. 
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 1Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        Instrumentista (Treinta y Tres)
                
                
                    
                        Empresa
                        
                             Manpower Group
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-ios-architect-en-montevideo-E895B55DD6B4CD5161373E686DCF3405","iOS Architect","BairesDev","Montevideo","Montevideo","13 junio",2019-06-17 17:16:45,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de iOS Architect
            ","
                        Descripción
                        En BairesDev, una empresa de servicios de tecnología que emplea sólo el Talento Top 1% en América Latina, buscamos un Arquitecto iOS para trabajar con uno de nuestros más importantes clientes.Tus responsabilidades y tareas serán las siguientes:• Diseñar, integrar, mantener y desarrollar la plataforma Mobile, al igual que la infraestructura sobre la que corre. • Planificar y participar activamente en todas las fases de desarrollo, incluyendo investigación, prototipado, diseño, desarrollo, documentación técnica y detección y corrección de errores. • Trabajar en equipo para explorar, desarrollar y lanzar nuevas ideas y acciones optimizadas para un sitio de alto tráfico.• Colaborar con el equipo en diseño y revisión de código.Los conocimientos requeridos para la posición:• 4+ años de experiencia desarrollando en iOS.• Experiencia con Objective C o Swift• Nivel avanzado de inglés, tanto oral como escrito.Si en este momento no estás en búsqueda de un nuevo desafío, pero conocés a alguien que sería un buen candidato para esta posición, asegurate de compartirle esta oportunidad!Esperamos tu postulación… ¡Queremos conocerte!BairesDev es la empresa de desarrollo de software con mayor crecimiento en toda la región (> 50% anual). Con más de 700 empleados trabajando en diversos proyectos alrededor del mundo entero, BairesDev se posiciona como una compañía líder en desarrollo de software. La empresa posee oficinas en las principales ciudades de Latinoamérica y USA. BairesDev recibe más de 145.000 nuevas postulaciones cada año, y tras un exhaustivo proceso de selección emplea solamente al top 1% más talentoso.La empresa ofrece un gran entorno de trabajo, donde sus empleados pueden destacarse y crecer como profesionales, trabajando en equipos multiculturales, con horarios flexibles y oportunidades de crecimiento ilimitadas.Si querés trabajar con los mejores profesionales y las mentes más brillantes de la industria IT, contactanos.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 6Idiomas: Inglés Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        iOS Architect
                
                
                    
                        Empresa
                        
                             BairesDev
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Desde Casa
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Otro tipo de contrato
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-ios-ssrsr-en-montevideo-082881B4BB77448061373E686DCF3405","iOS SSR/SR","BairesDev","Montevideo","Montevideo","13 junio",2019-06-17 17:16:45,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de iOS SSR/SR
            ","
                        Descripción
                        En BairesDev, una empresa de servicios de tecnología que emplea sólo el Talento Top 1% en América Latina, buscamos un Desarrollador iOS para trabajar con uno de nuestros más importantes clientes.Tus responsabilidades y tareas serán las siguientes:• Diseñar, integrar, mantener y desarrollar la plataforma Mobile, al igual que la infraestructura sobre la que corre. • Planificar y participar activamente en todas las fases de desarrollo, incluyendo investigación, prototipado, diseño, desarrollo, documentación técnica y detección y corrección de errores. • Trabajar en equipo para explorar, desarrollar y lanzar nuevas ideas y acciones optimizadas para un sitio de alto tráfico.• Colaborar con el equipo en diseño y revisión de código.Requisitos:• 3+ años de experiencia desarrollando en iOS.• Experiencia con Objective C o Swift• Nivel avanzado de inglés, tanto oral como escrito.Si en este momento no estás en búsqueda de un nuevo desafío, pero conocés a alguien que sería un buen candidato para esta posición, asegurate de compartirle esta oportunidad!Esperamos tu postulación… ¡Queremos conocerte!BairesDev es la empresa de desarrollo de software con mayor crecimiento en toda la región (> 50% anual). Con más de 700 empleados trabajando en diversos proyectos alrededor del mundo entero, BairesDev se posiciona como una compañía líder en desarrollo de software. La empresa posee oficinas en las principales ciudades de Latinoamérica y USA. BairesDev recibe más de 145.000 nuevas postulaciones cada año, y tras un exhaustivo proceso de selección emplea solamente al top 1% más talentoso.La empresa ofrece un gran entorno de trabajo, donde sus empleados pueden destacarse y crecer como profesionales, trabajando en equipos multiculturales, con horarios flexibles y oportunidades de crecimiento ilimitadas.Si querés trabajar con los mejores profesionales y las mentes más brillantes de la industria IT, contactanos.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 4Idiomas: Inglés Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        iOS SSR/SR
                
                
                    
                        Empresa
                        
                             BairesDev
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Desde Casa
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Otro tipo de contrato
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-it-business-analyst-en-montevideo-146DA0681CBE1D5E61373E686DCF3405","IT Business Analyst","Oktana","Montevideo","Montevideo","Hoy, 11:11 a. m.",2019-06-17 17:16:45,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de IT Business Analyst
            ","
                        Descripción
                        Nos encontramos en la búsqueda de un Business Analyst para formar parte de nuestro equipo. Se trata de una excelente oportunidad para incorporarse a una empresa de TI. Se trata de una empresa joven, con posibilidades de crecimiento y aprendizaje. Ofrecemos un excelente ambiente laboral, con horario flexible y metodología de trabajo ágil (SCRUM).Será excluyente contar con experiencia previa en el rol y conocimientos de inglés a nivel avanzado.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 1Idiomas: Inglés Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        IT Business Analyst
                
                
                    
                        Empresa
                        
                             Oktana
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-it-recruiter-en-montevideo-0B490176777CBC3561373E686DCF3405","IT Recruiter","BairesDev","Montevideo","Montevideo","13 junio",2019-06-17 17:16:45,"Trabajos
                Montevideo
                Montevideo
                Recursos Humanos
                Oferta de trabajo de IT Recruiter
            ","
                        Descripción
                        En BairesDev, una empresa de servicios de tecnología que emplea sólo el Talento Top 1% en América Latina, estamos buscando un Reclutador de IT.Tu rol:- Serás responsable del proceso de reclutamiento incluyendo sourcing, entrevistas, exámenes técnicos, presentación y el cierre de candidatos.- Asistir en la organización de entrevistas con los clientes, preparar candidatos para las entrevistas y el seguimiento después de sus entrevistas.- Llevar adelante las negociaciones con los candidatos y dar inicio al proceso de contratación.- Comprender los requerimientos de cada cliente y de cada vacante para así llevar a cabo el proceso de reclutamiento acorde a estas necesidades.- Trabajar en colaboración con el equipo de ventas en el desarrollo del negocio.Qué buscamos:- Al menos 2 años de experiencia como un reclutador.- Al menos 1 año de experiencia en Full Life Cycle Recruiting en IT.- Excelentes habilidades comunicativas y de relaciones interpersonales.- Gran capacidad de autogestión- Nivel de inglés intermedio superior oral y escrito - Licenciatura o al menos 2+ años de experiencia laboral en el área.Qué ofrecemos: Uno de nuestros valores fundamentales en BairesDev es reconocer que nuestros empleados son nuestro activo más valioso. Es por eso que ofrecemos:<U+25CF> Excelente salario y beneficios<U+25CF> Un entorno laboral desafiante y enriquecedor<U+25CF> Amplias oportunidades de desarrollo<U+25CF> Trabajo remoto (según proyecto)Si creés que es lo que buscás, no dudes en postularte!Si en este momento no estás en búsqueda de un nuevo desafío laboral, pero conocés a alguien que sería un buen candidato para esta posición, compartile este anuncio!BairesDev es la empresa de desarrollo de software con mayor crecimiento en toda la región (> 50% anual). Con más de 700 empleados trabajando en diversos proyectos alrededor del mundo entero, BairesDev se posiciona como una compañía líder en desarrollo de software. La empresa posee oficinas en las principales ciudades de Latinoamérica y USA. BairesDev recibe más de 145.000 nuevas postulaciones cada año, y tras un exhaustivo proceso de selección emplea solamente al top 1% más talentoso.La empresa ofrece un gran entorno de trabajo, donde sus empleados pueden destacarse y crecer como profesionales, trabajando en equipos multiculturales, con horarios flexibles y oportunidades de crecimiento ilimitadas.Si querés trabajar con los mejores profesionales y las mentes más brillantes de la industria IT, contactanos.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 2Idiomas: Inglés Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        IT Recruiter
                
                
                    
                        Empresa
                        
                             BairesDev
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Desde Casa
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Otro tipo de contrato
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-it-service-desk-para-importante-empresa-de-tecnologia-en-montevideo-3AC61A844382F1DA61373E686DCF3405","IT Service Desk - para importante empresa de Tecnología","Mazars","Montevideo","Montevideo","10 junio",2019-06-17 17:16:45,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de IT Service Desk - para importante empresa de Tecnología
            ","
                        Descripción
                        El cargo tiene bajo su responsabilidad la interacción con los usuarios, gestionar incidentes y solicitudes de servicio, administrar las comunicaciones con los usuarios, facilitar la integración de los procesos del negocio con el ecosistema tecnológico y la infraestructura de gestión de servicios.Se requiere experiencia en funciones similares de reconocidas empresas y conocimientos de idioma inglés.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        IT Service Desk
                
                
                    
                        Empresa
                        
                             Mazars
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-it-support-en-montevideo-8C4E3A121E6F110E61373E686DCF3405","IT Support","Endava","Montevideo","Montevideo","29 mayo",2019-06-17 17:16:45,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de IT Support
            ","
                        Descripción
                        Dar soporte nivel 1 a 80 personas con temas relacionados a impresoras, software, conectividad, instalar y desinstalar laptops, troubleshooting issues, gestion de inventario, manejo de proveedores, ayudar en proyectos de IT en el rackeo de equipos, ayudar con los equipos de nuevos ingresos. Ayuda onsite para cualquier prueba de red (falla de ISP, cambio y migraciones de redes, etc). ALENTAMOS LA POSTULACION DE PERSONAS CON DISCAPACIDAD.
                    Fecha de Contratación: 30/06/2019
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 2Idiomas: Inglés Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        IT Support
                
                
                    
                        Empresa
                        
                             Endava
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            35,000.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-java-architect-en-montevideo-6EB6670B1B1EF1F561373E686DCF3405","Java Architect","BairesDev","Montevideo","Montevideo","13 junio",2019-06-17 17:16:45,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Java Architect
            ","
                        Descripción
                        En BairesDev, una empresa de servicios de tecnología que emplea sólo el Talento Top 1% en América Latina,estamosbuscando Programadores Java para participar en proyectos de reconocidas compañías norteamericanas desarrollando soluciones innovadoras y vitales para su operatoria.Tu rol:Trabajarás en un ambiente ágil diseñando y desarrollando sistemas a escala, añadiendo eficiencia y funcionalidades, así como investigando nuevas tecnologías para incorporarlas a soluciones actuales y futuras.Qué buscamos:- 6+ años de experiencia en Java.- Experiencia en programación de aplicaciones Web- Conocimientos de Programación Orientada a Objetos- Capacidad para trabajar con bases relacionales y no relacionales- Dominio avanzado del inglés tanto oral como escrito.Qué ofrecemos:Uno de nuestros valores fundamentales en BairesDev es reconocer que nuestros empleados son nuestro activo más importante. Por eso, ofrecemos:<U+25CF> Excelente salario y beneficios<U+25CF> Un entorno desafiante y enriquecedor<U+25CF> Amplias oportunidades de desarrollo<U+25CF> Trabajo remoto (según el proyecto)Si creés que es lo que buscás, no dudes en aplicar!Si en este momento no estás en búsqueda de un nuevo desafío, pero conocés a alguien que es un buen candidato para esta posición, compartile este anuncio!BairesDev es la empresa de desarrollo de software con mayor crecimiento en toda la región (> 50% anual). Con más de 700 empleados trabajando en diversos proyectos alrededor del mundo entero, BairesDev se posiciona como una compañía líder en desarrollo de software. La empresa posee oficinas en las principales ciudades de Latinoamérica y USA. BairesDev recibe más de 145.000 nuevas postulaciones cada año, y tras un exhaustivo proceso de selección emplea solamente al top 1% más talentoso.La empresa ofrece un gran entorno de trabajo, donde sus empleados pueden destacarse y crecer como profesionales, trabajando en equipos multiculturales, con horarios flexibles y oportunidades de crecimiento ilimitadas.Si querés trabajar con los mejores profesionales y las mentes más brillantes de la industria IT, contactanos.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 6Idiomas: Inglés Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        Java Architect
                
                
                    
                        Empresa
                        
                             BairesDev
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Desde Casa
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Otro tipo de contrato
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-java-sr-en-montevideo-77354EB76A12B46361373E686DCF3405","Java Sr.","AbitabCentralS.A","Montevideo","Montevideo","11 junio",2019-06-17 17:16:45,"Trabajos
                Montevideo
                Montevideo
                Ingeniería
                Oferta de trabajo de Java Sr.
            ","
                        Descripción
                        Buscamos profesionales especializados en Desarrollo Java para Analizar e implementar los sistemas siguiendo los lineamientos proporcionados por el gestor del proyecto.Principales tareas:• Analizar soluciones e implementarlas de la manera más eficiente.• Recabar información faltante para implementar correctamente los sistemas.• Desarrollar aplicaciones Java, Delphi y Grails.• Capacitar a usuario en el manejo de los sistemas implementados.• Crear la documentación relacionado con el sistema desarrollado.Es excluyente:• Estudiante avanzado próximo a recibirse en las carreras de Ingeniería en Sistemas, o Analista en Sistemas.• Experiencia liderando proyectos de programación Java y/o JEE (mínimo 2 años).Se valorará la experiencia en manejo de Base de Datos, Jboss, webservices, programación web, así como también conocimientos de Design Patterns.Competencias:• Buen relacionamiento interpersonal y vocación por la gestión de personas.• Marcada disposición para integrar equipos de trabajo.• Orientado a la metodología y calidad en el desarrollo del proyecto.Ofrecemos estabilidad y buen ambiente laboral, posibilidad de crecimiento y capacitación constante.
                    Fecha de Contratación: 01/07/2019
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: UniversidadAños de experiencia: 4Edad: entre 18 y 64 añosConocimientos: Java, JavaScript, Grails, DelphiDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        Java Sr.
                
                
                    
                        Empresa
                        
                             Abitab Central S.A
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-java-ssrsr-en-montevideo-0621CF8D482F511461373E686DCF3405","Java SSR/SR","BairesDev","Montevideo","Montevideo","13 junio",2019-06-17 17:16:45,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Java SSR/SR
            ","
                        Descripción
                        En BairesDev, una empresa de servicios de tecnología que emplea sólo el Talento Top 1% en América Latina,estamosbuscando Programadores Java para participar en proyectos de reconocidas compañías norteamericanas, desarrollando soluciones innovadoras y vitales para su operatoria.Tu rol:Trabajarás en un ambiente ágil diseñando y desarrollando sistemas a escala, añadiendo eficiencia y funcionalidades, así como investigando nuevas tecnologías para incorporarlas a soluciones actuales y futuras.Qué buscamos:- 3+ años de experiencia en Java.- Experiencia en programación de aplicaciones Web- Conocimientos de Programación Orientada a Objetos- Capacidad para trabajar con bases relacionales y no relacionales- Dominio avanzado de inglés tanto oral como escrito.Qué ofrecemos:Uno de nuestros valores fundamentales en BairesDev es reconocer que nuestros empleados son nuestro activo más importante. Por eso, ofrecemos:<U+25CF> Excelente salario y beneficios<U+25CF> Un entorno desafiante y enriquecedor<U+25CF> Amplias oportunidades de desarrollo<U+25CF> Trabajo remoto (según el proyecto)Si creés que es lo que buscás, no dudes en aplicar!Si en este momento no estás en búsqueda de un nuevo desafío, pero conocés a alguien que es un buen candidato para esta posición, compartile este anuncio!BairesDev es la empresa de desarrollo de software con mayor crecimiento en toda la región (> 50% anual). Con más de 700 empleados trabajando en diversos proyectos alrededor del mundo entero, BairesDev se posiciona como una compañía líder en desarrollo de software. La empresa posee oficinas en las principales ciudades de Latinoamérica y USA. BairesDev recibe más de 145.000 nuevas postulaciones cada año, y tras un exhaustivo proceso de selección emplea solamente al top 1% más talentoso.La empresa ofrece un gran entorno de trabajo, donde sus empleados pueden destacarse y crecer como profesionales, trabajando en equipos multiculturales, con horarios flexibles y oportunidades de crecimiento ilimitadas.Si querés trabajar con los mejores profesionales y las mentes más brillantes de la industria IT, contactanos.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 4Idiomas: Inglés Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        Java SSR/SR
                
                
                    
                        Empresa
                        
                             BairesDev
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Desde Casa
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Otro tipo de contrato
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-jefe-de-cocina-cocinero-en-colonia-del-sacramento-641C930688E00CE961373E686DCF3405","jefe de cocina - cocinero","Mercosur","Colonia","ColoniaDelSacramento","27 mayo",2019-06-17 17:16:45,"Trabajos
                Colonia
                Colonia Del Sacramento
                Hostelería / Turismo
                Oferta de trabajo de jefe de cocina - cocinero
            ","
                        Descripción
                        Buscamos personas proactivas con perfil orientado a los resultados, capacidad de liderazgo sus funciones serán aquellas afines al servicio de la cocina del restaurante
                    Fecha de Contratación: 25/08/2019
                    Cantidad de Vacantes: 2
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 5Idiomas: Inglés Edad: entre 21 y 45 añosConocimientos: WindowsDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        jefe de cocina
                
                
                    
                        Empresa
                        
                             Mercosur
                    
                
                
                    Localización
                    
                        Colonia Del Sacramento, Colonia
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-jefe-de-cocina-con-experiencia-en-montevideo-C7C270E7F6890EF161373E686DCF3405","Jefe de Cocina - con experiencia","Importanteempresadelsector","Montevideo","Montevideo","11 junio",2019-06-17 17:16:45,"Trabajos
                Montevideo
                Montevideo
                Hostelería / Turismo
                Oferta de trabajo de Jefe de Cocina - con experiencia
            ","
                        Descripción
                        Seleccionamos jefe de cocina para centro de elaboración y catering con experiencia comprobable de 25 a 35 años.Disponibilidad horariaIngreso inmediatoAdjuntar CV con foto
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 2Edad: entre 25 y 35 añosLicencias de conducir: camiones de carga Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Jefe de Cocina
                
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-jefe-de-departamento-de-calidad-para-litoral-norte-del-pais-en-montevideo-0A8B513F82A2686461373E686DCF3405","Jefe de Departamento de Calidad - para litoral norte del país","Advice","Montevideo","Montevideo","11 junio",2019-06-17 17:16:45,"Trabajos
                Montevideo
                Montevideo
                Ingeniería
                Oferta de trabajo de Jefe de Departamento de Calidad - para litoral norte del país
            ","
                        Descripción
                        Seleccionamos para importante empresa nacional ubicada en el litoral norte del país.BuscamosProfesionales universitarios o estudiantes avanzados de Ingeniería Química, Ingeniería en Alimentos o similar, con formación en calidad y seguridad alimentaria.Manejo de herramientas informáticas.Manejo de inglés técnico.Experiencia de al menos 2 años en posiciones de similar responsabilidad.Objetivo de la posiciónGestionará los laboratorios de forma de proporcionar resultados confiables y oportunos, optimizando los recursos humanos y materiales disponibles. Llevará adelante un control de calidad de producto final que permita asegurar el cumplimiento de la normativa nacional y la satisfacción de los clientes. Planificará y presupuestará la compra de materiales y reactivos de laboratorio.Realizará balances periódicos del proceso productivo, para llevar control y discutir acciones para corregir u optimizar el proceso. Quien ocupe el puesto deberá radicarse en el litoral norte del país
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: UniversidadAños de experiencia: 2Idiomas: Inglés Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        Jefe de Departamento de Calidad
                
                
                    
                        Empresa
                        
                             Advice
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-jefe-de-departamento-de-produccion-para-litoral-norte-del-pais-en-montevideo-40C78DF7803891B761373E686DCF3405","Jefe de Departamento de Producción. - para litoral norte del país","Advice","Montevideo","Montevideo","11 junio",2019-06-17 17:16:45,"Trabajos
                Montevideo
                Montevideo
                Ingeniería
                Oferta de trabajo de Jefe de Departamento de Producción. - para litoral norte del país
            ","
                        Descripción
                        Seleccionamos para importante empresa nacional ubicada en el litoral norte del país.BuscamosProfesionales universitarios o estudiantes avanzados de Ingeniería Química o Ingeniería en Alimentos, con conocimientos de producción, calidad y mantenimiento industrial.Manejo de herramientas informáticas.Experiencia de al menos 2 años posiciones de similar responsabilidad.Objetivo de la posiciónTendrá como objetivo dar cumplimiento al plan de producción, planificar trabajos de mantenimiento y gestionar el almacenamiento del producto.Planificará los procedimientos de trabajo y establecerá los parámetros de calidad a aplicar, para obtener un producto acorde con los requisitos establecidos por el cliente.Programará el suministro de materia prima e insumos para asegurarse la continuidad de la producción.Coordinará las tareas del personal a cargo para asegurarse la continuidad en el proceso y la calidad de la misma, de modo de cumplir con las metas propuestas. Quien ocupe el puesto deberá radicarse en el litoral norte del país.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: UniversidadAños de experiencia: 2Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        Jefe de Departamento de Producción.
                
                
                    
                        Empresa
                        
                             Advice
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
