"ID","puesto","empresa","dpto","ciudad","fecha","fecha_scraping","categorias","desc","resumen"
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-contadora-responsable-administracion-experiencia-y-conocimientos-contrastables--en-montevideo-C1B8A3E9F227941A61373E686DCF3405","Contadora Responsable Administración","
MovilexRecyclingUruguay","Montevideo
","Montevideo","3 enero",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Almacén / Logística / Transporte
                                    Oferta de trabajo de Contadora Responsable Administración
            ","

                Descripción
                Por favor al enviar su C.V. a nuestro mail en asunto ponga: Responsable Administración.Solo respondan las personas que sean contadores administradores con experiencia.La persona se incorporará al Departamento de Administración de nuestra operativa en Montevideo, reportará directamente del Gerente, buscamos un/a Responsable de Administración con clara orientación al cliente, acostumbrado a trabajar por objetivos, con 1/3 años de experiencia en el área de Administración, Finanzas, Contabilidad y PersonalFUNCIONES-              Facturación y cobro-              Gestión de proveedores y pagos-              Llevanza de la contabilidad Financiera y Analítica. Se implementará una formación específica.-              Coordinación con el despacho fiscal de las liquidaciones de impuestos-              Gestión de entradas y salidas de material.-              Control de stock. -              Gestión de contratos de trabajo en coordinación con el despacho laboral, planillas-              Atención a proveedores y clientesCOMPETENCIAS/HABILIDADES/EXPERIENCIA-              Formación en Administración de Empresas. Se valorará Titulación Universitaria en Administración y Dirección de Empresas-              Al menos 3 años de experiencia en puesto de administración de empresa, se valorará experiencia como Responsable de Administración con personal a su cargo.-              Conocimientos de contabilidad, fiscalidad y laboral-              Experiencia en trato con administraciones, entidades financieras, asesores y auditores externos-              Se requiere un nivel avanzado de Excel-              Se valorará conocimientos de inglés nivel medio-              Se valorarán conocimientos de Navision o ERP similar -              Alto nivel de compromiso hacia la organización y consecución de objetivos-              Persona proactiva y orientación a resultados-              Alto nivel de organización y autonomía-              Una gran capacidad de interrelación interpersonal con otros departamentos
                Fecha de Contratación: 03/04/2019
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 3
        Idiomas: Inglés
        JavaOS, Windows, ERP, SAP, Microsoft Office
        Licencias de conducir: automóviles / carros
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-controller-ssrsr-en-montevideo-C22A23A6F67E608861373E686DCF3405","Controller SSR/SR","
BairesDev","Montevideo
","Montevideo","25 julio",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Informática / Telecomunicaciones
                                    Oferta de trabajo de Controller SSR/SR
            ","

                Descripción
                En BairesDev, empresa líder en la industria del desarrollo de software que emplea al top 1% del talento de América Latina, nos encontramos en búsqueda de Controllers de todos los seniorities para formar parte del equipo de Control de Gestión.Buscamos incorporar una persona proactiva y dinámica, con gran capacidad de organización, acostumbrada a manejar múltiples tareas y con marcada atención al detalle.¿Cuáles serán tus principales responsabilidades?Participar en la elaboración de las presupuestos anuales de la empresaGarantizar el cumplimiento de las obligaciones tanto contables como fiscalesVerificar del cumplimiento de los objetivos fiscales, normas y procedimientos de la organizaciónDetectar errores, desviaciones y áreas de mejora desde el punto de visto económico en distintos procesos de la empresaAnalizar normas, procedimientos y reportes de toda la compañíaColaborar en la definición y análisis del plan de negocio general de la empresa¿Cuáles son los requisitos para esta posición?Estudiante avanzado o graduado de carreras como Economía, Contador, Actuario, Finanzas, Administración o similaresInglés intermedio avanzado o superiorExperiencia de al menos dos años en posiciones similaresCapacidad para priorizar proyectos y cumplir con fechas de entregaHabilidades comunicativas tanto escritas como oralesActitud proactiva y resolutivaCapacidad para trabajar en equipoAdemás de la oportunidad de desarrollar tu carrera en la empresa IT de mayor crecimiento en todo Latinoamérica, ofrecemos un paquete de compensación muy interesante, junto con la posibilidad de trabajar de forma remota y con horarios flexibles en un entorno de trabajo desafiante y multicultural, sólo por mencionar algunos de nuestros tantos beneficios.BairesDev es la empresa de desarrollo de software con mayor crecimiento en toda la región (> 50% anual). Con más de 750 empleados trabajando en diversos proyectos alrededor del mundo entero, BairesDev se posiciona como una compañía líder en desarrollo de software. La empresa posee oficinas en las principales ciudades de Latinoamérica y USA. La empresa ofrece un gran entorno de trabajo, donde sus empleados pueden destacarse y crecer como profesionales, trabajando en equipos multiculturales, con horarios flexibles y oportunidades de crecimiento ilimitadas.Si buscas trabajar con los mejores profesionales y las mentes más brillantes de la industria, no dudes en postularte y unirte al top 1% más talentoso de Latinoamérica!
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 1
        Idiomas: Inglés
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-controlling-analyst-trainee-en-montevideo-B649EE7DB2FE5F6061373E686DCF3405","Controlling Analyst Trainee","
BairesDev","Montevideo
","Montevideo","25 julio",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Informática / Telecomunicaciones
                                    Oferta de trabajo de Controlling Analyst Trainee
            ","

                Descripción
                En BairesDev nos encontramos en la búsqueda de Analistas JR para el área de Controlling. Si querés formarte y desarrollar tu carrera en la empresa de mayor crecimiento del sector en todo Latinoamérica, BairesDev te está buscando!¿Cuáles serán tus responsabilidades?Revisar, examinar y evaluar resultados de gestión de la compañíaConfeccionar reportes y analizarlos con el fin de identificar posibles desvíos, y proponer acciones para su correcciónColaborar en la confección del presupuesto anual de la empresaIdentificar problemas y oportunidades de mejora cross company, proponer soluciones y liderar su implementaciónColaborar activamente con el Top Management de la empresa impulsando y liderando nuevas iniciativas tendientes a mejorar el funcionamiento de las distintas áreas y aumentar su productividad¿Qué estamos buscando?Estudiantes avanzados o graduados de las carreras de Contador Público, Administración de Empresas, Finanzas y afinesAl menos 1 año de experiencia en posiciones similaresNivel de inglés intermedio-avanzadoCapacidad analítica y de aprendizajeMarcada atención al detallePerfiles autónomos, orientados a resultados y con facilidad para adaptarse a nuevos roles y desafíosCapacidad para priorizar de manera efectiva en un ambiente dinámicoSólidas habilidades interpersonales y de comunicaciónSerá muy valorado contar con buen promedio académicoBairesDev es la empresa de desarrollo de software con mayor crecimiento en toda la región (> 50% anual). Con más de 750 empleados trabajando en diversos proyectos alrededor del mundo entero, BairesDev se posiciona como una compañía líder en desarrollo de software. La empresa posee oficinas en las principales ciudades de Latinoamérica y USA. La empresa ofrece un gran entorno de trabajo, donde sus empleados pueden destacarse y crecer como profesionales, trabajando en equipos multiculturales, con horarios flexibles y oportunidades de crecimiento ilimitadas.Si buscas trabajar con los mejores profesionales y las mentes más brillantes de la industria, no dudes en postularte y unirte al top 1% más talentoso de Latinoamérica!
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 1
        Idiomas: Inglés
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-coordinador-comercial-en-montevideo-A3E72DB733EA654C61373E686DCF3405","Coordinador Comercial","
woOw!","Montevideo
","Montevideo","11 junio",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Compras / Comercio Exterior
                                    Oferta de trabajo de Coordinador Comercial
            ","

                Descripción
                En woOw! estamos buscando un Coordinador Comercial y como tal serás responsable de:- Trabajar en conjunto con Marketing para establecer el plan de comunicación y acciones semanales para potenciar las ventas (estrategia de banners, estrategia de tagueo, estrategia de mailing, especiales)- Determinar el foco de trabajo sobre el abordaje semanal de los prospects- Determinar el foco de trabajo sobre el abordaje semanal de la gestión del relacionamiento con los proveedores clave y su fidelización.- Contribuir a la priorización de la producción y desarrollo del catálogo- Evaluación de objetivos y las desviaciones de los mismos- Coordinar al equipo comercial de productos- Evaluación y coaching del equipo de trabajo- Negociación con proveedores claves de los distintos rubros
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Universidad
        Años de experiencia: 1
        Microsoft Excel
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-coordinador-de-administracion-de-contratos-en-montevideo-01071B03122AF6FC61373E686DCF3405","Coordinador de Administración de Contratos","
Advice","Montevideo
","Montevideo","25 julio",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Administración / Oficina
                                    Oferta de trabajo de Coordinador de Administración de Contratos
            ","

                Descripción
                Seleccionamos para compañía multinacional vinculada a la industria cinematográfica.Buscamos:Graduados de las carreras de Contador Público, Licenciatura en Administracion de Empresas, Economía o Estadística.Excelente dominio de idioma inglés (excluyente). Dominio avanzado de herramientas informáticas (Excel). Experiencia de al menos 2 años en compliance o auditoría contable en empresas de gran porte (excluyente). Objetivos de la posición:Administrará los contratos de producción y distribución de contenido de la compañía.Monitoreará el flujo de información en forma continua asegurando el cumplimiento de los procesos. Coordinará y dará seguimiento en la redacción de contratos bajo parámetros establecidos. Realizará el seguimiento de los contratos entre las empresas a su cargo. Supervisará y controlará la carga de contratos en sistemas de gestión de la compañía.Supervisará la gestión de pagos y cobros, cálculos de fees y otros montos a pagar/cobrar.Control operativo de los beneficios fiscales entre países.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Universidad
        Años de experiencia: 2
        Idiomas: Inglés
        Microsoft Excel
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-coordinador-de-infraestructura-empresa-de-seguridad-electronica--en-montevideo-DDA89BEE2EEF848D61373E686DCF3405","Coordinador de Infraestructura","
DCAServicioProfesional","Montevideo
","Montevideo","25 junio",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Informática / Telecomunicaciones
                                    Oferta de trabajo de Coordinador de Infraestructura
            ","

                Descripción
                Seleccionamos para importante empresa de seguridad electrónica ubicada en CarrascoCoordinador de Infraestructura:La persona seleccionada se encargará de garantizar la correcta administración de las tecnologías en Uruguay, apoyando y coordinando las principales áreas de Infraestructura en Uruguay ( Servers, Telecom, Help Desk y Networking). Realizará reportes de KPI´s, verificando el cumplimiento de las metas para Uruguay. Brindará apoyo y soporte a los usuarios cuando se lo requiera. Requisitos: Profesionales del área IT o estudiantes próximos a egresarExperiencia de 5 años en departamentos de Infraestructura o roles similares dentro de la industria de la seguridad y manejo de tecnologías de infraestructura en Data CentersConocimientos de idioma InglésConocimiento y experiencia en el manejo de:Windows 7Windows Server 2003/2008/2012Respaldo de informaciónMicrosoft Office 2010/2013Hardware DELL (laptops, desktops, servidores)Backups (Symantec Backup Exec), politicas y administración básicaSystem Center Configuration ManagerAntivirus (Mc Afee) nivel básicoNetworking EquipmentTelecom EquipmentEquipos Móviles (Android e IO´s)Central Monitoring Center (CMC´s), System III VisonicHorario: lunes a viernes de 9 a 18 hs. Guardias pasivas, estando a disponibilidad en caso de incidentes.Salario: se chequean aspiraciones. 
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Universidad
        Años de experiencia: 5
        Idiomas: Inglés
        entre 25 y 45  años
        Disponibilidad de Viajar: Si
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-coordinador-de-mantenimiento-en-montevideo-649AB25BFA1CB05D61373E686DCF3405","coordinador de mantenimiento","
Entrust","Montevideo
","Montevideo","3 julio",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Ingeniería
                                    Oferta de trabajo de coordinador de mantenimiento
            ","

                Descripción
                Descripción de la EmpresaImportante Empresa MultinacionalObjetivos Generales del PuestoLa posición reportará al Sub-gerente de Mantenimiento y tendrá dospersonas a cargo.Dentro de sus principales responsabilidades se encuentran:- Desarrollar los procedimientos de mantenimiento preventivo.- Realizar el cronograma de mantenimiento preventivo.- Controlar el cumplimiento de los procedimientos preventivos.- Generar la documentación técnica y llamar a licitación para comprartodos los materiales y equipamientos necesarios para las tareas demantenimiento preventivo y correctivo.- Coordinar las actividades de mantenimiento y participar en las pruebasde mantenimiento preventivo y correctivo.- Preparar los informes sobre el consumo. Analizar posibilidad demejorar para aumentar los ahorros.La búsqueda se orienta a estudiantes de lascarreras de Ingeniería Civil, Eléctrica oTermomecánica.
                Fecha de Contratación: 31/07/2019
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 1
        Idiomas: Inglés
        entre 20 y 45  años
        Microsoft Access, Microsoft Excel, Microsoft PowerPoint, Microsoft Word, AutoCAD, Microsoft Project
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-coordinador-de-mantenimiento-y-seguridad-e-higiene-en-montevideo-F089BB76277307C961373E686DCF3405","Coordinador de Mantenimiento y Seguridad e Higiene","
randstad","Montevideo
","Montevideo","26 julio",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Mantenimiento y Reparaciones Técnicas
                                    Oferta de trabajo de Coordinador de Mantenimiento y Seguridad e Higiene
            ","

                Descripción
                Para importante Empresa Multinacional, seleccionamos: Coordinador de Mantenimiento y Seguridad e Higiene.El perfil se orienta a personas con experiencia en mantenimiento de Centros de Distribución dentro del rubro Industrial. Se valorará formación en carreras como Tecnicatura preventista/Seguridad Laboral, o similares. Se valorará, capacidad resolutiva y experiencia en grandes operativas de mantenimiento con foco en Industria Alimenticia.Las tareas a realizar son: • Identificar, monitorear y gestionar la legislación aplicable y otros requisitos relacionados con la seguridad, higiene, medio ambiente y control de plagas; garantizando el cumplimiento de los mismos.• Implementar y coordinar la gestión ambiental para contribuir o eliminar, reducir o controlar los impactos ambientales en las áreas de influencia.• Contribuir con el control de gastos asociados a la gestión.• Coordinar y administrar las actividades de control de plagas, a fin de evitar la contaminación de los productos.• Gestión del tablero de indicadores de gestión del área.• Controlar los trabajos con el proveedor de mantenimiento para que los mismos se efectúen en tiempo y forma.
                Fecha de Contratación: 12/09/2019
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Universidad
        Años de experiencia: 4
        entre 30 y 50  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-coordinador-de-seguridad-vial-en-montevideo-B3787A56ABAFD28661373E686DCF3405","Coordinador de seguridad vial","
ManpowerGroup","Montevideo
","Montevideo","24 julio",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Almacén / Logística / Transporte
                                    Oferta de trabajo de Coordinador de seguridad vial
            ","

                Descripción
                BuscamosNos encontramos en la búsqueda de personas que cuenten con sólida experiencia en empresas transportistas o de distribución y logística como prevencionistas y que posean libreta profesional de modo excluyente. Será valorado contar con la habilitación para transporte de cargas peligrosas.La persona seleccionada tendrá que poseer bachillerato completo y buen manejo de herramientas informáticas.A su vez, será necesario que cuente con amplia disponibilidad horaria.   DesafíosSerá responsable del análisis de rutas adecuadas para transportar la carga (la misma se desplaza en camiones cisternas y también en camiones que trasladan cilindros de alta presión) como también de la coordinación de planes de mantenimiento de flota.Capacitará continuamente al personal transportista en temas de seguridad vial, conducción defensiva, etc.Se encargará del monitoreo de nuestro sistema GPS y sistema de reportes de seguridad a fin de prevenir o corregir desvío o situaciones de riesgo vial.Podrá acompañar a los choferes en recorridos para observar su conducción. La propuesta:Se trata de una muy buena oportunidad para incorporarse de manera efectiva a una empresa líder mundial en su rubro que brinda grandes desafíos y un salario acorde a las responsabilidades.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Años de experiencia: 2
        Licencias de conducir: camiones de carga, vehículos industriales
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-coordinador-de-trade-marketing-en-montevideo-7235EC447EEFB32D61373E686DCF3405","Coordinador de Trade Marketing","
ManpowerGroup","Montevideo
","Montevideo","25 julio",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Recursos Humanos
                                    Oferta de trabajo de Coordinador de Trade Marketing
            ","

                Descripción
                Buscamos:Para compañía multinacional prestadora de servicios profesionales en el sector de recursos humanos.Orientamos nuestra búsqueda preferentemente a egresados de ciencias de la comunicación, marketing, psicología, administración de empresa y/o relaciones laborales. Deberán contar con un mínimo de 2 años de experiencia en tareas de supervisión y gestión de personal. Se valorará contar con un nivel de inglés intermedio/avanzado. Será fundamental contar con disponibilidad para trabajar en horario full time de lunes a viernes.Desafíos:Buscamos una persona que cuente con un perfil orientado al servicio al cliente, donde deberá desarrollar los negocios dentro del área de trade marketing, aportando un valor diferencial a la gestión de los mismos. Deberá contar con un claro perfil comercial y analítico, que permita diseñar soluciones innovadoras, asi como elaboración de presupuestos rentables. Será responsable de la coordinación y supervisión del equipo de Trade Marketing, acompañándolos en sus procesos de desarrollo, como también en el cumplimiento de sus objetivosPropuesta:Se trata de una excelente oportunidad para vincularse a una compañía Multinacional, sólida en el mercado, que ofrece capacitación para el puesto y buen ambiente laboral.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Universidad
        Años de experiencia: 2
        Idiomas: Inglés
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-coordinador-de-trade-marketing-en-montevideo-72C285CC6AB0BC3861373E686DCF3405","Coordinador de Trade Marketing","
ManpowerGroup","Montevideo
","Montevideo","29 julio",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Recursos Humanos
                                    Oferta de trabajo de Coordinador de Trade Marketing
            ","

                Descripción
                Buscamos:Para compañía multinacional prestadora de servicios profesionales en el sector de recursos humanos.Orientamos nuestra búsqueda preferentemente a egresados de ciencias de la comunicación, marketing, psicología, administración de empresa y/o relaciones laborales. Deberán contar con un mínimo de 2 años de experiencia en tareas de supervisión y gestión de personal. Se valorará contar con un nivel de inglés intermedio/avanzado. Será fundamental contar con disponibilidad para trabajar en horario full time de lunes a viernes.Desafíos:Buscamos una persona que cuente con un perfil orientado al servicio al cliente, donde deberá desarrollar los negocios dentro del área de trade marketing, aportando un valor diferencial a la gestión de los mismos. Deberá contar con un claro perfil comercial y analítico, que permita diseñar soluciones innovadoras, asi como elaboración de presupuestos rentables. Será responsable de la coordinación y supervisión del equipo de Trade Marketing, acompañándolos en sus procesos de desarrollo, como también en el cumplimiento de sus objetivosPropuesta:Se trata de una excelente oportunidad para vincularse a una compañía Multinacional, sólida en el mercado, que ofrece capacitación para el puesto y buen ambiente laboral.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 2
        Idiomas: Inglés
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-coordinador-it-en-montevideo-DE3ABACCBA2C130D61373E686DCF3405","Coordinador IT","
YelInformática","Montevideo
","Montevideo","26 julio",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Informática / Telecomunicaciones
                                    Oferta de trabajo de Coordinador IT
            ","

                Descripción
                Se requiere Coordinador IT SSr con el siguiente perfil:Experiencia<U+F0B7> Experiencia en configuración y funcionamiento de redes LAN y WirelessCisco<U+F0B7> Experiencia en Telefonía IP y plataforma Videoconferencia<U+F0B7> Conocimiento de la Operación e infraestructura de Centro de Computo;plataforma de servidores Virtuales. Ambientes de respaldo, ambientebases de datos.<U+F0B7> Experiencia en uso de herramientas informáticas: Windows, Office, etc.Formación<U+F0B7> Ingeniero de Sistemas / Electrónica, o carrera similarAptitudes adicionales<U+F0B7> Capacidad de trabajo en grupo<U+F0B7> Capacidad para interrelacionarse con clientes y proveedores internos yexternos<U+F0B7> Capacidad de gestionar y controlar SLA ´s, contratos, acuerdos deservicios<U+F0B7> Proactividad y predisposición a la investigación y resolución deproblemas<U+F0B7> Disponibilidad para viajes al exterior<U+F0B7> Adaptación a entornos de trabajos bajo presión.<U+F0B7> Una fuerte vocación por adaptarse al negocio dado que sus solucionestienen impacto directo sobre el mismo.Responsabilidades<U+F0B7> Toma de requerimientos/Diseño/Desarrollo de nuevos requerimientos dearquitectura o negocio.<U+F0B7> Soporte a la Infraestructura de Datacenter<U+F0B7> Seguimiento de las tareas de pruebas y homologación de los clientes.<U+F0B7> Resolución de problemas y consultas de clientes.<U+F0B7> Obtención, análisis y especificación de requerimientos de tecnología<U+F0B7> Asegurar la calidad de los productos y servicios entregados por el área.<U+F0B7> Cumplir con los estándares definidos por la empresa en relación a sutrabajo.Horario de Trabajo: Lunes a Viernes 9 a 18hs
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Básica Secundaria
        Años de experiencia: 4
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-coordinador-it-ssr-en-montevideo-84039C7942BC98DE61373E686DCF3405","Coordinador IT SSr","
YelInformática","Montevideo
","Montevideo","24 julio",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Informática / Telecomunicaciones
                                    Oferta de trabajo de Coordinador IT SSr
            ","

                Descripción
                Experiencia:<U+F0B7> Experiencia en configuración y funcionamiento de redes LAN y WirelessCisco<U+F0B7> Experiencia en Telefonía IP y plataforma Videoconferencia<U+F0B7> Conocimiento de la Operación e infraestructura de Centro de Computo;plataforma de servidores Virtuales. Ambientes de respaldo, ambientebases de datos.<U+F0B7> Experiencia en uso de herramientas informáticas: Windows, Office, etc.Aptitudes adicionales:<U+F0B7> Capacidad de trabajo en grupo<U+F0B7> Capacidad para interrelacionarse con clientes y proveedores internos yexternos<U+F0B7> Capacidad de gestionar y controlar SLA ´s, contratos, acuerdos deservicios<U+F0B7> Proactividad y predisposición a la investigación y resolución deproblemas<U+F0B7> Disponibilidad para viajes al exterior<U+F0B7> Adaptación a entornos de trabajos bajo presión.<U+F0B7> Una fuerte vocación por adaptarse al negocio dado que sus solucionestienen impacto directo sobre el mismo.Puesto a cubrir<U+F0B7> Toma de requerimientos/Diseño/Desarrollo de nuevos requerimientos dearquitectura o negocio.<U+F0B7> Soporte a la Infraestructura de Datacenter<U+F0B7> Seguimiento de las tareas de pruebas y homologación de los clientes.<U+F0B7> Resolución de problemas y consultas de clientes.<U+F0B7> Obtención, análisis y especificación de requerimientos de tecnología<U+F0B7> Asegurar la calidad de los productos y servicios entregados por el área.<U+F0B7> Cumplir con los estándares definidos por la empresa en relación a sutrabajo.
                            Cantidad de Vacantes: 2
            
Requerimientos
        Educación Mínima: Universidad
        Años de experiencia: 2
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-coordinador-profesional--area-social-educacional-yo-salud-en-montevideo-61842D9DC6E699B261373E686DCF3405","Coordinador Profesional","
ConsultoraNEO","Montevideo
","Montevideo","29 julio",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Recursos Humanos
                                    Oferta de trabajo de Coordinador Profesional
            ","

                Descripción
                Objetivo del Cargo: coordinar y gestionar de forma integral. Desde una posición que propone facilitar los procesos de cada rol involucrado en el equipo de trabajo, conteniendo/cuidando los mismos y velando por su correcto andamiaje.Disponibilidad Horaria: 40hs semanales Requisitos: Profesional del área social, educacional y/o salud Experiencia en gestión de proyectos socio-educativos y gestión de personasEspecialización en tratamiento de adiccionesExperiencia previa en cargos similares Habilidades para liderar, trabajar en equipo y toma de decisiones Lugar de Trabajo: Dpto. Montevideo Interesados enviar CV a *********@consultoraneo.com indicando aspiraciones salariales 
                Fecha de Contratación: 04/08/2019
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Universidad
        Años de experiencia: 5
        entre 25 y 45  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-coordinadora-de-servicios-turnante-en-montevideo-39AE7D401968713961373E686DCF3405","Coordinador/a de Servicios turnante","
Vigilia","Montevideo
","Montevideo","27 julio",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Administración / Oficina
                                    Oferta de trabajo de Coordinador/a de Servicios turnante
            ","

                Descripción
                Empresa de servicios de compañía selecciona  para su Depto. De Coordinación, Coordinador de servicios turnante. Estamos enfocados a la búsqueda de personas de ambos sexos,  de 25 a 45 años, que vivan en Montevideo (excluyente), con secundaria completa, Operador PC, amplia disponibilidad horaria (se trabaja en turnos rotativos, régimen 5 y 2 libres entre semana).Se valorará experiencia previa en coordinación de servicios en el área de la salud (asignar acompañante a cada socio que solicite el servicio a la empresa). Horarios:de 6 a 14.45 – 14 a 22.45 y 22 a 6.45 o 10.00 a 18.45 (licencias, libres y/o certificaciones de la coordinadora nocturna) 10 a 18.45 horario intermedio.Habilidades requeridas: liderazgo, capacidad de negociación, trabajar bajo presión y comunicación clara y fluida.Se ofrece remuneración acorde a la responsabilidad de las tareas.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Básica Secundaria
        Años de experiencia: 1
        Idiomas: Español
        entre 25 y 45  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-coordinadora-jr-en-montevideo-94888AAD659359F461373E686DCF3405","Coordinadora Jr","
ESECE","Montevideo
","Montevideo","26 julio",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Mercadotécnia / Publicidad / Comunicación
                                    Oferta de trabajo de Coordinadora Jr
            ","

                Descripción
                Desde ESECE queremos que te sumes! Si sos una persona joven, dinámica y proactiva con habilidades administrativas, esta propuesta es para vos. Te estamos buscando para ser parte de la coordinación interna de una importante organización internacional orientada a fomentar la ayuda humanitaria vinculada al bienestar social de los niños.Horario: 9 a 18 horas de lunes a viernes (9 horas diarias)Requisitos excluyentes:- Edad: entre 20 y 29 años.- Sexo: femenino- Estudiante universitario de carreras de: Administración, Economía, Contabilidad o Ciencias Sociales.- Manejo avanzado del Paquete Microsoft Office (principalmente Excel)- No contar con experiencia laboral formal mayor a 6 meses.Principales responsabilidades:- Actividades administrativas de digitación, control y chequeo de información en plataformas informáticas.- Seguimiento de documentación- Comunicación constante con equipos de trabajo.- Elaboración y envío de informes.- Coordinación de materiales.- Llamadas de seguimiento.- Manejo de redes sociales internas del equipo.
                Fecha de Contratación: 25/08/2019
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        entre 20 y 29  años
        Microsoft Excel, Microsoft Word, Windows, Adobe Photoshop, Microsoft Office
        Disponibilidad de Viajar: Si
        Disponibilidad de Cambio de Residencia: No


        ",NA
