"ID","puesto","empresa","dpto","ciudad","fecha","fecha_scraping","categorias","desc","resumen"
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-customer-retentions-representative-english-and-portuguese-en-montevideo-22EF6EBAE7616FCB61373E686DCF3405","Customer Retentions Representative - English and Portuguese","eteacher","Montevideo","Montevideo","25 marzo",2019-03-28 16:21:05,"Trabajos
                Montevideo
                Montevideo
                CallCenter / Telemercadeo
                Oferta de trabajo de Customer Retentions Representative - English and Portuguese
            ","
                        Descripción
                        We are looking for Customer Retention Representative to join our team!Portuguese and English (both languages).Are you driven by results? Are you competitive? Do you have a customer care instinct?If the answer is yes, apply! We have a great opportunity for you!Retention is a team with three main purposes:Retain signed customers (who ask to cancel course participation).Billing Problems (to charge outstanding tuition fees).Selling additional courses to current students.Requirements:•	Portuguese and English fluent speaker (both languages).•	Previous experience in sales and/or collections.•	Charismatic•	Ambitious•	Assertive	•	Reliable•	Service oriented•	Skilled in negotiationImportant things:•	The working hours for this position are Sunday to Thursday 15:30-23:00We offer a very competitive salary, stability and the best working environment.Established in 2000, eTeacher Group creates and operates leading virtual schools throughout the world. eTeacher specializes in large scale operation of online teacher-led classes. We work with leading professionals every step of the way, from recruiting teachers and developing content, to marketing, sales, and operations.A virtual institute is a business. It has to be planned like a business, built like a business, marketed like a business and run like a business. Each one of these areas require expertise and determination. This is what eTeacher does.
                    Fecha de Contratación: 01/04/2019
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalIdiomas: Portugués ,Inglés Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Customer Retentions Representative
                
                
                    
                        Empresa
                        
                             eteacher
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-customer-service-operator--noche-disponibilidad-fin-de-semana-en-montevideo-82AFC93CBE459F5761373E686DCF3405","Customer Service Operator  - Noche (Disponibilidad Fin de Semana)","PedidosYa","Montevideo","Montevideo","Hoy, 02:53 p. m.",2019-03-28 16:21:05,"Trabajos
                Montevideo
                Montevideo
                Atención a clientes
                Oferta de trabajo de Customer Service Operator  - Noche (Disponibilidad Fin de Semana)
            ","
                        Descripción
                        Excelente oportunidad para sumarse al área de Operaciones de PedidosYa. Ofrecemos diferentes turnos y la posibilidad de trabajar en un gran ambiente laboral.El Operador asumirá la responsabilidad de brindar una excelente atención y servicio a los clientes y usuarios de PedidosYa, pudiendo ser parte de los diferentes equipos que componen el área, cada uno de ellos orientado a una función diferente.- Disponibilidad para trabajar fin de semana - Dia libre entre lunes y jueves -Horarios:00:00 a 07:0020:00 a 00:0021:00 a 01:00Que te ofrecemos:Horarios adecuados para poder estudiarTrabajo independiente en un equipo altamente motivado y dinámicoExcelente ambiente de trabajo, descontracturado, de excelente ubicación; te, café, frutas en la oficina, acciones divertidas en fechas especiales, etc.Cultura de trabajo de una empresa de e-Commerce líder en Latinoamérica de rápido crecimiento con muchas oportunidades profesionales y en un ambiente familiar.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: UniversidadEdad: A partir de 18 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Customer Service Operator
                
                
                    
                        Empresa
                        
                             PedidosYa
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-customer-service-representative-french-and-english-en-montevideo-F09DA075161DF7CD61373E686DCF3405","Customer Service Representative - French and English","eteacher","Montevideo","Montevideo","25 marzo",2019-03-28 16:21:05,"Trabajos
                Montevideo
                Montevideo
                CallCenter / Telemercadeo
                Oferta de trabajo de Customer Service Representative - French and English
            ","
                        Descripción
                        We are looking for Customer Service Representatives to join our team!•	English and French speaker (both languages)Do you have a customer care instinct? Do you enjoy achieving goals? Are you a team player?If the answer is yes, apply! We have a great opportunity for you!Service Team is in charge of Customer Care, our agents will be in contact with between 30 and 60 students every day through outbound calls and e-mails to offer a solution for the issues the students may have. Our agents provide solutions related to both service and technical support.Requirements:•	French and Hebrew fluent speaker.•	Previous experience in customer care.•	Team work•	Technical knowledge•	Assertive	•	Service oriented•	Sales skillsThe working hours for this position are: •	Sunday to Thursday from 10am to 5pm.We offer a very competitive salary, stability and the best working environment.Established in 2000, eTeacher Group creates and operates leading virtual schools throughout the world. eTeacher specializes in large scale operation of online teacher-led classes. We work with leading professionals every step of the way, from recruiting teachers and developing content, to marketing, sales, and operations.A virtual institute is a business. It has to be planned like a business, built like a business, marketed like a business and run like a business. Each one of these areas require expertise and determination. This is what eTeacher does.
                    Fecha de Contratación: 01/04/2019
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalIdiomas: Inglés ,Francés Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Customer Service Representative
                
                
                    
                        Empresa
                        
                             eteacher
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-customer-service-representative-hebrew-and-english-en-montevideo-2AEE0C585DA3AF8661373E686DCF3405","Customer Service Representative - Hebrew and English","eteacher","Montevideo","Montevideo","25 marzo",2019-03-28 16:21:05,"Trabajos
                Montevideo
                Montevideo
                CallCenter / Telemercadeo
                Oferta de trabajo de Customer Service Representative - Hebrew and English
            ","
                        Descripción
                        We are looking for Customer Service Representatives to join our team!•	English and Hebrew speaker (both languages)Do you have a customer care instinct? Do you enjoy achieving goals? Are you a team player?If the answer is yes, apply! We have a great opportunity for you!Service Team is in charge of Customer Care, our agents will be in contact with between 30 and 60 students every day through outbound calls and e-mails to offer a solution for the issues the students may have. Our agents provide solutions related to both service and technical support.Requirements:•	English and Hebrew fluent speaker.•	Previous experience in customer care.•	Team work•	Technical knowledge•	Assertive	•	Service oriented•	Sales skillsThe working hours for this position are: •	Sunday to Thursday from 10am to 5pm.•	Sunday to Thursday from 5pm to 12am.We offer a very competitive salary, stability and the best working environment.Established in 2000, eTeacher Group creates and operates leading virtual schools throughout the world. eTeacher specializes in large scale operation of online teacher-led classes. We work with leading professionals every step of the way, from recruiting teachers and developing content, to marketing, sales, and operations.A virtual institute is a business. It has to be planned like a business, built like a business, marketed like a business and run like a business. Each one of these areas require expertise and determination. This is what eTeacher does.
                    Fecha de Contratación: 01/04/2019
                    Cantidad de Vacantes: 3
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalIdiomas: Inglés ,Hebreo Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Customer Service Representative
                
                
                    
                        Empresa
                        
                             eteacher
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-data-entry-con-ingles-en-montevideo-B072083E0C17BD5061373E686DCF3405","Data Entry con inglés","BairesDev","Montevideo","Montevideo","26 marzo",2019-03-28 16:21:05,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Data Entry con inglés
            ","
                        Descripción
                        En BairesDev estamos buscando perfiles de Data Entry para sumar a nuestro equipo de Talent Acquisition! Nos enfocamos en profesionales dinámicos, con marcada atención al detalle e interesados en crecer profesionalmente dentro de la estructura de la empresa.¿Cuáles serán tus principales responsabilidades? Dar soporte al área de Recruiting en la identificación y contacto inicial de potenciales candidatos para nuestros búsquedasProponer nuevas alternativas para identificar candidatosIdentificar oportunidades de mejora en los procesos actuales del áreaGestionar los avisos en los distintos portales de empleo con los que trabajamos y evaluar a los candidatos que se postulan a las mismosIdentificar y analizar perfiles profesionales en portales de empleo para las distintas búsquedas que tenemos abiertas.¿Cuáles son los requisitos para esta posición? Proactividad y capacidad de trabajo en equipoMarcada atención al detalle en el trabajo diarioNivel de Inglés avanzado tanto oral como escritoEs un plus contar con experiencia laboral, pero no es excluyenteAdemás de la oportunidad de formarte y desarrollar tu carrera en la empresa IT de mayor crecimiento en todo Latinoamérica, ofrecemos un paquete de compensación muy atractivo, horarios flexibles, un entorno de trabajo desafiante y multicultural, y la posibilidad de trabajo remoto, solo por mencionar algunos de nuestros tantos beneficios.BairesDev es la empresa de desarrollo de software con mayor crecimiento en toda la región (> 60% anual). Con más de 600 empleados trabajando en diversos proyectos alrededor del mundo entero, BairesDev se posiciona como una compañía líder en desarrollo de software. La empresa posee oficinas en las principales ciudades de Latinoamérica y USA, y su headquarters se encuentra en Buenos Aires.BairesDev recibe más de 145.000 nuevas postulaciones cada año, y tras un exhaustivo proceso de selección emplea solamente al top 1% más talentoso.¿Crees que es la oportunidad que estás buscando? ¡No dudes en postularte!En caso de que en este momento no estés en la búsqueda de un nuevo desafío, pero conozcas a alguien a quien podría interesarle esta posición, no dudes en compartirle este anuncio.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 4Idiomas: Inglés Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Data Entry con inglés
                
                
                    
                        Empresa
                        
                             BairesDev
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Desde Casa
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Otro tipo de contrato
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-data-scientist-architect-en-montevideo-430EF34555E1240061373E686DCF3405","Data Scientist Architect","BairesDev","Montevideo","Montevideo","26 marzo",2019-03-28 16:21:05,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Data Scientist Architect
            ","
                        Descripción
                        En BairesDev estamos buscando Data Scientist Architect para sumarse a distintos proyectos que llevamos junto a reconocidos clientes de USA de las más variadas industrias (viajes y turismo, e-commerce, salud, plataformas sociales, seguridad y muchas más)Cuál será tu rol?Trabajar en equipo junto a desarrolladores, tech leads y arquitectos de soluciones para construir aplicaciones, mejorar estructuras existentes agregando nuevas funcionalidades o proponiendo updates tecnológicos para que como resultado, el impacto de tu aporte sea significativo en el core de cada negocio.El resultado de tu trabajo te permitirá también mejorar la experiencia de usuarios en plataformas escalables y de alta disponibilidad, contribuyendo al diferencial clave de cada negocio.Qué buscamos en nuestros candidatos?10+ años de experiencia trabajando con distintas tecnologías6+ de experiencia con trabajando con Data Scientist tecnologíaVentajas de Trabajar con nosotrosUno de nuestros valores fundamentales en BairesDev es reconocer que nuestros candidatos son nuestro mayor activo.Y sólo atrayendo al mejor talento es que hemos trabajamos con clientes de la más alta reputación dentro del mundo IT.Es por eso que acorde a nuestra propuesta de valor, podrás también encontrar:<U+25CF> Excelentes beneficios y salario<U+25CF> Un entorno desafiante<U+25CF> Amplias oportunidades de desarrollo<U+25CF> Posibilidad de trabajo remotoBairesDev es la empresa de desarrollo de software con mayor crecimiento en toda la región (> 60% anual). Con más de 600 empleados trabajando en diversos proyectos alrededor del mundo entero, BairesDev se posiciona como una compañía líder en desarrollo de software. La empresa posee oficinas en las principales ciudades de Latinoamérica y USA. BairesDev recibe más de 145.000 nuevas postulaciones cada año, y tras un exhaustivo proceso de selección emplea solamente al top 1% más talentoso.La empresa ofrece un gran entorno de trabajo, donde sus empleados pueden destacarse y crecer como profesionales, trabajando en equipos multiculturales, con horarios flexibles y oportunidades de crecimiento ilimitadas.Si querés trabajar con los mejores profesionales y las mentes más brillantes de la industria IT, contactanos.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 6Idiomas: Inglés Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Data Scientist Architect
                
                
                    
                        Empresa
                        
                             BairesDev
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Desde Casa
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Otro tipo de contrato
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-data-scientist-ssrsr-en-montevideo-E1F1930E396704E561373E686DCF3405","Data Scientist SSR/SR","BairesDev","Montevideo","Montevideo","26 marzo",2019-03-28 16:21:05,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Data Scientist SSR/SR
            ","
                        Descripción
                        En BairesDev estamos buscando Data Scientist SSR/SR para sumarse a distintos proyectos que llevamos junto a reconocidos clientes de USA de las más variadas industrias (viajes y turismo, e-commerce, salud, plataformas sociales, seguridad y muchas más)Cuál será tu rol?Trabajar en equipo junto a desarrolladores, tech leads y arquitectos de soluciones para construir aplicaciones, mejorar estructuras existentes agregando nuevas funcionalidades o proponiendo updates tecnológicos para que como resultado, el impacto de tu aporte sea significativo en el core de cada negocio.El resultado de tu trabajo te permitirá también mejorar la experiencia de usuarios en plataformas escalables y de alta disponibilidad, contribuyendo al diferencial clave de cada negocio.Qué buscamos en nuestros candidatos?6+ años de experiencia trabajando con distintas tecnologías4+ años de experiencia trabajando con la tecnología Data ScientistVentajas de Trabajar con nosotrosUno de nuestros valores fundamentales en BairesDev es reconocer que nuestros candidatos son nuestro mayor activo.Y sólo atrayendo al mejor talento es que hemos trabajamos con clientes de la más alta reputación dentro del mundo IT.Es por eso que acorde a nuestra propuesta de valor, podrás también encontrar:<U+25CF> Excelentes beneficios y salario<U+25CF> Un entorno desafiante<U+25CF> Amplias oportunidades de desarrollo<U+25CF> Posibilidad de trabajo remotoBairesDev es la empresa de desarrollo de software con mayor crecimiento en toda la región (> 60% anual). Con más de 600 empleados trabajando en diversos proyectos alrededor del mundo entero, BairesDev se posiciona como una compañía líder en desarrollo de software. La empresa posee oficinas en las principales ciudades de Latinoamérica y USA. BairesDev recibe más de 145.000 nuevas postulaciones cada año, y tras un exhaustivo proceso de selección emplea solamente al top 1% más talentoso.La empresa ofrece un gran entorno de trabajo, donde sus empleados pueden destacarse y crecer como profesionales, trabajando en equipos multiculturales, con horarios flexibles y oportunidades de crecimiento ilimitadas.Si querés trabajar con los mejores profesionales y las mentes más brillantes de la industria IT, contactanos.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 4Idiomas: Inglés Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Data Scientist SSR/SR
                
                
                    
                        Empresa
                        
                             BairesDev
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Desde Casa
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Otro tipo de contrato
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-decoradora-part-time-en-piriapolis-1B81D425E40456D561373E686DCF3405","Decorador/a - Part time","ImportanteempresadelsectorenPIRIAPOLIS","Maldonado","Piriapolis","26 marzo",2019-03-28 16:21:05,"Trabajos
                Maldonado
                Piriapolis
                Hostelería / Turismo
                Oferta de trabajo de Decorador/a - Part time
            ","
                        Descripción
                        Para la localidad de Piriapolis.Realizar la decoración de los espacios de la institución en forma práctica y creativa, analizando la información programática, estableciendo una dirección conceptual, que refina la dirección del diseño, y la elaboración de espacios cambiantes y que logren comunicar y atraer.Investigar y analizar la disposición y descripción detallada del producto.Desarrollar la documentación del contrato para facilitar la tasación, consecución e instalación de los Mobiliario, muebles y demás.
                    Fecha de Contratación: 01/04/2019
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 5Edad: entre 30 y 55 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Decorador/a
                
                
                
                    Localización
                    
                        Piriapolis, Maldonado
                
                
                    
                        Jornada
                        
                            Medio Tiempo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Otro tipo de contrato
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-delivery-manager-en-montevideo-E3265FBAEDBC4B6C61373E686DCF3405","Delivery Manager","BairesDev","Montevideo","Montevideo","26 marzo",2019-03-28 16:21:05,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Delivery Manager
            ","
                        Descripción
                        En BairesDev, una empresa de servicios de tecnología que emplea sólo el Talento Top 1% en América Latina, estamos buscando un Delivery Manager, para gestionar una amplia variedad de proyectos de software. Somos una empresa argentina de IT con operaciones en todo el mundo y clientes como Google, Panasonic y Thomson Reuters. Hemos estado creciendo constantemente más del 50% durante los últimos 5 años, posicionándonos como una de las mayores Empresas de Servicios Tecnológicos en Latinoamérica. Responsabilidades: • Manejo de Proyectos • Finanzas de proyectos • Satisfacción del cliente • Satisfacción del equipo El candidato ideal:• 4+ años de experiencia en gestión de proyectos de outsourcing de software (experiencia en Personal, Tiempo y Materiales y Presupuestos) • Orientado al cliente • Administración de presupuesto • Experiencia en IT • Experiencia con Agile Methodologies• Fuertes habilidades de comunicación • Experiencia anterior como Ingeniero de Software • Licenciatura en Ingeniería de Software o Informática Qué ofrecemos: Uno de nuestros principales valores en BairesDev es reconocer que nuestros empleados son nuestro activo más valioso. Es por eso que ofrecemos: • Excelente salario y beneficios • Un entorno laboral desafiante, enriquecedor y orientado a resultados • Trabajo remotoSi creés que es lo que buscás, no dudes en postularte!Si en este momento no estás en búsqueda de un nuevo desafío laboral, pero conocés a alguien que sería un buen candidato, compartile este anuncio!BairesDev es la empresa de desarrollo de software con mayor crecimiento en toda la región (> 60% anual). Con más de 600 empleados trabajando en diversos proyectos alrededor del mundo entero, BairesDev se posiciona como una compañía líder en desarrollo de software. La empresa posee oficinas en las principales ciudades de Latinoamérica y USA. BairesDev recibe más de 145.000 nuevas postulaciones cada año, y tras un exhaustivo proceso de selección emplea solamente al top 1% más talentoso.La empresa ofrece un gran entorno de trabajo, donde sus empleados pueden destacarse y crecer como profesionales, trabajando en equipos multiculturales, con horarios flexibles y oportunidades de crecimiento ilimitadas.Si querés trabajar con los mejores profesionales y las mentes más brillantes de la industria IT, contactanos.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 4Idiomas: Inglés Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Delivery Manager
                
                
                    
                        Empresa
                        
                             BairesDev
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Desde Casa
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Otro tipo de contrato
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-genexus-en-montevideo-CCEFF3FE9387678B61373E686DCF3405","Desarrollador Genexus","BúsquedasIT","Montevideo","Montevideo","8 marzo",2019-03-28 16:21:05,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Desarrollador Genexus
            ","
                        Descripción
                        Para empresa dedicada a desarrollar sistemas de software para la gestión de institutos educativos.- Participará en el desarrollo de soluciones informáticas innovadoras y de alta tecnología para institutos educativos.- Se integrará a un equipo que ofrece la oportunidad de aprender y crecer profesionalmente.• Orientamos nuestra búsqueda hacia Profesionales del área de Ingeniería de Sistemas o carreras a fines.• Experiencia en desarrollo de aplicaciones Genexus y conocimientos de SQL Server.• Buscamos perfiles proactivos, con capacidad de análisis, buen relacionamiento con pares, organizado, posibilidad de reacción y resolución de posibles problemas que surjan en los proyectos en que participe.Se ofrece formar parte de un sólido equipo referente en soluciones informáticas para institutos de enseñanza que contribuye al progreso del sector educativo.La empresa posee oficinas en Buceo.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 2Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Desarrollador Genexus
                
                
                    
                        Empresa
                        
                             Búsquedas IT
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-genexus-ssr--en-montevideo-4F840ECFCF8762D061373E686DCF3405","Desarrollador Genexus SSr ","ManpowerGroup","Montevideo","Montevideo","Ayer, 09:14 p. m.",2019-03-28 16:21:05,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Desarrollador Genexus SSr 
            ","
                        Descripción
                        BuscamosLa búsqueda se orienta a candidatos egresados o estudiantes avanzados de las carreras de Sistemas o Programación, que cuenten con buen nivel de inglés. Deberán tener experiencia de 2 años mínimo como programador Genexus 9.0 generando RPG o .NET – GenexusX Ev1 - GenexusX Ev2 o GenexusX Ev3 generando java.DesafíosLa persona será responsable de desarrollar en plataforma Genexus la aplicación solicitada por su referente de laboratorio de la  compañía, emitir el documento técnico del proceso de producción de esa solución, crear  las especificaciones para su utilización, emitir análisis del producto e integrar el mismo al sistema existente.La propuestaSe ofrece la posibilidad de incorporarse a una empresa de primer nivel, líder en su rubro, que cuenta con posibilidades de crecimiento y desarrollo profesional.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: UniversidadAños de experiencia: 2Idiomas: Inglés Edad: entre 20 y 40 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Desarrollador Genexus SSr 
                
                
                    
                        Empresa
                        
                             Manpower Group
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-java-junior-en-montevideo-65D0ECDCD1CF348961373E686DCF3405","Desarrollador JAVA Junior","Advice","Montevideo","Montevideo","23 marzo",2019-03-28 16:21:05,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Desarrollador JAVA Junior
            ","
                        Descripción
                        Reconocida empresa multinacional.Personas con formación en carreras vinculadas al área de Sistemas.Deberán contar con manejo de inglés y portugués a nivel intermedio (no excluyente).Será necesario contar con 1 a 2 años de experiencia como desarrollador Java. Se integrará a un equipo de Desarrollo para clientes, principalmente del sector financiero.Desarrollará aplicaciones en Java.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 1Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Desarrollador JAVA Junior
                
                
                    
                        Empresa
                        
                             Advice
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-net-jr-en-montevideo-58D1844696C4EE1A61373E686DCF3405","Desarrollador .Net Jr.","ManpowerGroup","Montevideo","Montevideo","22 marzo",2019-03-28 16:21:05,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Desarrollador .Net Jr.
            ","
                        Descripción
                        Buscamos estudiantes de carreras de Ingeniería en Sistemas o similar con experiencia en desarrollo .Net.Será necesario contar con conocimientos de: Arquitectura MVC - HTML5 – CSS – JS – Bootstrap – Ajax – Jquery. Será valorado conocimiento en SQL Server.Se trata de una oportunidad para sumarte a un equipo dinámico, con grandes desafíos por delante y oportunidad de aprendizaje. Nos enfocamos en perfiles con curiosidad por nuevas tecnologías, como ser, reconocimiento de imágenes, IA, Drones, entre otros.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: UniversidadIdiomas: Inglés Edad: entre 18 y 30 añosConocimientos: SQL Server, ASP.Net, CSS, HTML 5Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Desarrollador .Net Jr.
                
                
                    
                        Empresa
                        
                             Manpower Group
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
