"ID","puesto","empresa","dpto","ciudad","fecha","fecha_scraping","categorias","desc","resumen"
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-analista-sr-de-tesoreria-para-importante-multinacional-en-zonamerica-en-montevideo-780620E43212C18561373E686DCF3405","Analista Sr de Tesorería","
ManpowerGroup","Montevideo
","Montevideo","30 octubre",2019-11-01 16:19:26,"Trabajos
                         Montevideo
                         Montevideo
                         Contabilidad / Finanzas
                                    Oferta de trabajo de Analista Sr de Tesorería
            ","

                Descripción
                BuscamosBuscamos Licenciados en Contabilidad o Finanzas con experiencia no menor a 2 años en puestos de Tesorería o Finanzas en empresas multinacionales. Deberá tener familiaridad con la gestión de efectivo, productos bancarios, informes de gestión, préstamos intercompañias y herramientas de financiación. DesafíosLa persona seleccionada se encargará de supervisar las operaciones diarias de efectivo para todas las subsidiarias, ayudará al tesorero regional en la gestión de relaciones bancarias, flujos de efectivo, previsiones, plataformas en línea, operaciones y proyectos relacionados con la tesorería y la gestión de efectivo. La propuestaEs una excelente oportunidad para integrarse a una compañía en sólido crecimiento, que ofrece estabilidad laboral y una remuneración acorde a las responsabilidades. 
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Universidad
        Años de experiencia: 2
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-analista-tecnico-temporal-ingenieros-quimicosde-alimentosindustriales-en-montevideo-E3023E7C862DB62561373E686DCF3405","Analista Técnico temporal","
ManpowerGroup","Montevideo
","Montevideo","28 octubre",2019-11-01 16:19:26,"Trabajos
                         Montevideo
                         Montevideo
                         Ingeniería
                                    Oferta de trabajo de Analista Técnico temporal
            ","

                Descripción
                BuscamosBuscamos egresados de las carreras de Ingeniería en Alimentos, Ingeniería Química o Ingeniería Industrial con experiencia en calidad o control de producción y con visión de negocios. Asimismo, deberá contar con un buen manejo del paquete office. DesafíosLa persona será responsable de cubrirlas necesidades técnicas de la Unidad de Negocios, con énfasis en los procesos de desarrollo, expansión y mantenimiento de la red de tiendas y su infraestructura, y en la mejora continua de los procesos operativos, administrativos y de gestión, a nivel de tienda y de franquicia, y el mantenimiento de los manuales correspondientes. Liderará la gestión de la oferta gastronómica de la franquicia, como responsable del desarrollo de nuevos productos y proveedores, asegurando el cumplimiento de la normativa vigente a lo largo de toda la cadena, así como la aplicación de las mejores prácticas del sector en los puntos de ventaLa propuestaEs una excelente oportunidad para integrarse de manera temporal a una compañía con un buen ambiente laboral y oportunidades de aprendizaje
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Universidad
        Años de experiencia: 2
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-android-mobile-native-developer-semi-senior-senior-en-montevideo-2120D570B7670FBA61373E686DCF3405","Android Mobile Native Developer","
Aliados","Montevideo
","Montevideo","22 octubre",2019-11-01 16:19:26,"Trabajos
                         Montevideo
                         Montevideo
                         Informática / Telecomunicaciones
                                    Oferta de trabajo de Android Mobile Native Developer
            ","

                Descripción
                Se trata de una excelente oportunidad para trabajar en empresa de software sólida, en crecimiento, que trabaja para clientes de Silicon Valley.Buscamos personas para el area de Desarrollo, para trabajo remoto, con experiencia en desarrollo móvil nativo, pro-activos, con habilidades interpersonales, que les guste trabajar en equipo y posean BUEN NIVEL de inglés tanto escrito como hablado.Se requiere experiencia con tecnología Kotlin o JAVA y se valorarán conocimientos en:iOS nativo (Swift)Javascript (Angular o React)NodeJSGraphQL / ExpressReact NativeMocha / ChaiSe ofrece horario flexible, capacitación y un excelente ambiente laboral donde se trabaja con metodologías ágiles y las ultimas tecnologías.
                Fecha de Contratación: 01/11/2019
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 2
        Idiomas: Inglés
        Disponibilidad de Viajar: Si
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-android-ssrsr-en-montevideo-D0524099167175D561373E686DCF3405","Android SSR/SR","
BairesDev","Montevideo
","Montevideo","30 octubre",2019-11-01 16:19:26,"Trabajos
                         Montevideo
                         Montevideo
                         Informática / Telecomunicaciones
                                    Oferta de trabajo de Android SSR/SR
            ","

                Descripción
                BairesDev es la compañía de Desarrollo Software de mayor expansión en Latinoamérica. Con más de 1000 empleados trabajando en diferentes proyectos en todo el mundo y un crecimiento anual sostenido superior al 50% (número 561 en el ranking según Inc.com, en los Estados Unidos), BairesDev se ha posicionado como líder en la industria del software, impulsando la transformación digital de algunas de las empresas más grandes del mundo, como Google, IBM, SiriusXM, Univision y Roll Royce, entre otras.Reconocida por Clutch.co como Top B2B Company, la empresa cuenta con oficinas en los Estados Unidos, Europa y América Latina, y ofrece un entorno de trabajo excepcional donde sus empleados pueden destacarse y crecer como profesionales, desarrollándose en equipos multiculturales con horarios flexibles y oportunidades de crecimiento ilimitadas.Buscamos Desarrolladores Android para sumar a nuestro team de Desarrollo y participar en distintos proyectos conformados por equipos multiculturales distribuidos en todo el mundo. Buscamos personas proactivas, team players apasionados a la programación en este lenguaje y orientados a brindar la mejor experiencia al usuario final. Se trata de una excelente oportunidad para aquellos profesionales que busquen desarrollarse en una de las empresas con mayor crecimiento de la industria!Estos desarrolladores enfrentaran numerosos desafíos técnicos, por lo cual deberán utilizar tecnologías actuales, involucrarse en el mundo mobile, de aplicaciones web, dispositivos, etc.Principales responsabilidades:- Capaz de trabajar de forma independiente con una supervisión mínima, así como colaborar con un equipo diverso.- Responsable de la resolución de los problemas técnicamente más desafiantes que enfrenta la organización.- Escribir código con calidad y mantenibilidad crecientes.- Guiar la arquitectura de grandes características que afectan a todas las partes de la empresa, identificando problemas y planteando preocupaciones / bloqueadores para la mitigación.- Modele el estándar de excelencia técnica, defina """"Definición de hecho"""" para el código y la documentación de Android.- Guía y mentor de desarrolladores de Android en el equipo.- Colaborar con la gestión de Producto / Experiencia y analizar los riesgos técnicos / recompensas de las nuevas características para priorizar la implementación.- Investigar e introducir nuevas tecnologías para mejorar las aplicaciones y / o la línea de desarrollo.- Organice sesiones de aprendizaje tanto con el equipo de Android como con otros equipos, para enseñar, informar y aumentar el conjunto de habilidades en general.¿Qué Buscamos?- 8+ años de experiencia en desarrollo.- 4+ años de experiencia en desarrollo Android.- Sólidos conocimientos de patrones de diseño y arquitectura.- Sólidos conocimientos y manejo de fundamentos de programación incluyendo algoritmos y estructuras de datos.- Inglés avanzado para el trabajo diario.- Disponibilidad para viajar 6 meses a USA, luego trabajo remoto.- Capacidad para trabajar en equipo y cumplir metas.¿Qué Ofrecemos?- Excelente plan de compensación, muy por encima de la media del mercado.- Posibilidad de trabajo remoto y con horarios flexibles.- Planes de training y capacitaciones.- Amplias posibilidades de crecimiento y desarrollo profesional gracias a nuestro sistema de mentorship.Si está interesado en formar parte de un equipo compuesto por los mejores profesionales y trabajar 100% orientado a objetivos en un entorno innovador, pero con la estructura y los recursos de un líder de mercado multinacional, ¡no dude en postularse!
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 4
        Idiomas: Inglés
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-angular-ssrsr-en-montevideo-5EAB95747EF9ED0861373E686DCF3405","Angular SSR/SR","
BairesDev","Montevideo
","Montevideo","30 octubre",2019-11-01 16:19:26,"Trabajos
                         Montevideo
                         Montevideo
                         Informática / Telecomunicaciones
                                    Oferta de trabajo de Angular SSR/SR
            ","

                Descripción
                BairesDev es la compañía de Desarrollo Software de mayor expansión en Latinoamérica. Con más de 1000 empleados trabajando en diferentes proyectos en todo el mundo y un crecimiento anual sostenido superior al 50% (número 561 en el ranking según Inc.com, en los Estados Unidos), BairesDev se ha posicionado como líder en la industria del software, impulsando la transformación digital de algunas de las empresas más grandes del mundo, como Google, IBM, SiriusXM, Univision y Roll Royce, entre otras.Reconocida por Clutch.co como Top B2B Company, la empresa cuenta con oficinas en los Estados Unidos, Europa y América Latina, y ofrece un entorno de trabajo excepcional donde sus empleados pueden destacarse y crecer como profesionales, desarrollándose en equipos multiculturales con horarios flexibles y oportunidades de crecimiento ilimitadas.Buscamos Desarrolladores Angular para sumar a nuestro team de Desarrollo y participar en distintos proyectos conformados por equipos multiculturales distribuidos en todo el mundo. Buscamos personas proactivas, team players apasionados a la programación en este lenguaje y orientados a brindar la mejor experiencia al usuario final. Se trata de una excelente oportunidad para aquellos profesionales que busquen desarrollarse en una de las empresas con mayor crecimiento de la industria!Estos desarrolladores enfrentaran numerosos desafíos técnicos, por lo cual deberán utilizar tecnologías actuales, involucrarse en el mundo mobile, de aplicaciones web, dispositivos, etc.Principales responsabilidades:- Trabajar con un equipo ágil para desarrollar, probar y mantener aplicaciones web y móviles.- Trabajar en el mantenimiento del sistema y las solicitudes de mejora que incluyen el desarrollo web y de bases de datos.- Use Microsoft Team Foundation Server para administrar el código y los elementos de trabajo.- Analizar datos y crear informes.- Realizar pruebas unitarias y revisiones de código.- Trabajar en la investigación y resolución de problemas de producción.- Compartir conocimientos y formar a otros miembros del equipo.- Cree especificaciones arquitectónicas de alto nivel, asegurando la viabilidad, funcionalidad e integración.- Diseñar y desarrollar nuevas soluciones de software.- Aplicar prácticas de desarrollo maduras como pruebas automatizadas y CI / CD.- Cree código de alta calidad siguiendo los principios SÓLIDOS y aprovechando los patrones de diseño de software.- Competente en el diseño de arquitectura de microservicios y la construcción de sistemas escalables.¿Qué Buscamos?- 4+ años de experiencia en desarrollo frontend/Javascript.- Experiencia y total comprensión de los retos de bases de código CSS a gran escala y la arquitectura CSS (aplicación web, comercio electrónico, etc.).- Sólida experiencia trabajando con Angular.¿Qué Ofrecemos?- Excelente plan de compensación, muy por encima de la media del mercado.- Posibilidad de trabajo remoto y con horarios flexibles.- Planes de training y capacitaciones.- Amplias posibilidades de crecimiento y desarrollo profesional gracias a nuestro sistema de mentorship.Si está interesado en formar parte de un equipo compuesto por los mejores profesionales y trabajar 100% orientado a objetivos en un entorno innovador, pero con la estructura y los recursos de un líder de mercado multinacional, ¡no dude en postularse!
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 4
        Idiomas: Inglés
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-animadora-turno-de-horario-sin-definirse-en-montevideo-1DE03010A7186BAA61373E686DCF3405","Animadora","
SalóndefiestaselCastillo","Montevideo
","Montevideo","9 octubre",2019-11-01 16:19:26,"Trabajos
                         Montevideo
                         Montevideo
                         Atención a clientes
                                    Oferta de trabajo de Animadora
            ","

                Descripción
                Animación con niños. Cuidado de mismos durante el evento. Ser puntual . Activo, creatividad Dinámico . Ser organizado al momento de realizar los juegos. Atento
                Fecha de Contratación: 15/11/2019
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Básica Secundaria
        Años de experiencia: 1
        entre 18 y 28  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-aprendiz-confiteroa-con-conocimientos-en-pasteleria-yo-confiteria-en-montevideo-57C0190B98D4E63961373E686DCF3405","Aprendiz confitero/a","

Importanteempresadelsector","Montevideo
","Montevideo","26 octubre",2019-11-01 16:19:26,"Trabajos
                         Montevideo
                         Montevideo
                         Producción / Operarios / Manufactura
                                    Oferta de trabajo de Aprendiz confitero/a
            ","

                Descripción
                Somos una empresa del rubro gastronómico que se encuentra en la búsqueda de 1 Aprendiz para el área de confitería en la planta de elaboración  ubicada en la zona de Carrasco..El postulante deberá  tener conocimientos en pastelería o confitería,(excluyente) de preferencia que se encuentre estudiando algún curso relacionado con el área ,asimismo debera tener como mínimo 1 año de experiencia en similares áreas.Sexo:IndistintoHorarios: lunes a domingo 14 pm a 22 pm (libre y medio a confirmar/no rotativos)Edad:21 a 40 añosSe ofrece estabilidad laboral y sueldo acorde al mercado.
                            Cantidad de Vacantes: 2
            
Requerimientos
        Educación Mínima: Educación Básica Secundaria
        Años de experiencia: 1
        entre 21 y 40  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-arquitecto-o-ingeniero-civil-director-de-obra-en-san-jose-de-mayo-35E8859299EDD0B161373E686DCF3405","Arquitecto o Ingeniero Civil","
EstiloSRL","SanJosé
","SanJoseDeMayo","Ayer, 12:47 p. m.",2019-11-01 16:19:26,"Trabajos
                         San José
                         San Jose De Mayo
                         Construccion y obra
                                    Oferta de trabajo de Arquitecto o Ingeniero Civil
            ","

                Descripción
                Se busca Arquitecto o Ingeniero Civil para dirigir distintas Obras Civiles de reformas edilicias en varios puntos del país (Rosario, Juan Lacaze, Trinidad y San Jose de Mayo). Se deberá realizar el seguimiento de la ejecución de las obras en acuerdo a lo especificado en los recaudos de la obra. Comprende igualmente la ejecución de aquellos trabajos accesorios que, aunque no estén indicados específicamente deben considerarse como un complemento lógico de los trabajos estipulados y competen al objeto: Dirección de Obra.En particular se deberá verificar la ejecución de la obra conforme al proyecto y demás recaudos técnicos, verificar los procesos constructivos y controlar la calidad de los materiales. Deberá además realizar tareas administrativas (gestión de la documentación contractual, verificación de avances conforme a cronograma de obras, certificación BPS según Ley 14.411 y facturación mensual).
                            Cantidad de Vacantes: 3
            
Requerimientos
        Educación Mínima: Universidad
        Años de experiencia: 2
        entre 25 y 40  años
        AutoCAD, Microsoft Office
        Licencias de conducir: automóviles / carros
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-asesor--completo--en-montevideo-71B9EC124298413361373E686DCF3405","Asesor","
PaoladeLeonardis","Montevideo
","Montevideo","10 octubre",2019-11-01 16:19:26,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Asesor
            ","

                Descripción
                Queremos sumar a nuestro equipo de trabajo personas que se cautiven con nuestro proyecto y quieran ser parte de el.¿Cómo? Disfrutando lo que hacen y haciéndolo con pasión, creatividad y profesionalismo. ¿Te gusta ka venta online y/o el asesoramiento académico? ¡Postulate!Anímate a ser parte de una experiencia de trabajo única en un ambiente desafiante e innovador que te permitirá realizarte personal y profesionalmente. 
                Fecha de Contratación: 08/01/2020
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Universidad
        Años de experiencia: 2
        Idiomas: Inglés
        A partir de 23  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-asesor-academico-en-montevideo-C99EEA31C1E7818361373E686DCF3405","Asesor académico","

Importanteempresadelsector","Montevideo
","Montevideo","Ayer, 02:52 p. m.",2019-11-01 16:19:26,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Asesor académico
            ","

                Descripción
                Estamos en búsqueda de gente con o sin experiencia, emprendedoras, pro-activas y con liderazgo.Buscamos personas para el área de VENTA, con horario part-time o full time.Colaborará con las áreas de marketing, realizando prospección de clientes y marketing digital.Los ingresos son diarios, quincenales y mensuales, con muy buenas comisiones.Contamos con capacitaciones semanales.
                Fecha de Contratación: 15/11/2019
                            Cantidad de Vacantes: 3
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Idiomas: Español
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-asesor-comercial-en-montevideo-3677C8A6EBE7B3D261373E686DCF3405","Asesor Comercial","

Importanteempresadelsector","Montevideo
","Montevideo","Ayer, 02:56 p. m.",2019-11-01 16:19:26,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Asesor Comercial
            ","

                Descripción
                Estamos en búsqueda de gente con o sin experiencia, emprendedoras, pro-activas y con liderazgo.Buscamos personas para el área de VENTA, con horario part-time o full time.Colaborará con las áreas de marketing, realizando prospección de clientes y marketing digital.Los ingresos son diarios, quincenales y mensuales, con muy buenas comisiones.Contamos con capacitaciones semanales.
                Fecha de Contratación: 15/11/2019
                            Cantidad de Vacantes: 3
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Idiomas: Español
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-asesor-comercial-en-montevideo-7D74F57C3132CF9361373E686DCF3405","Asesor Comercial","
Entrust","Montevideo
","Montevideo","29 octubre",2019-11-01 16:19:26,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Asesor Comercial
            ","

                Descripción
                Descripción de la Empresa:Importante empresa de servicios de Cementerio ParqueObjetivos Generales del Puesto:Reportará al Supervisor Comercial. Tendrá como responsabilidades principales realizar el asesoramiento y venta de servicios y parcelas de Cementerio Parque, a través de contacto telefónico y/o mediante visitas.Deberá guiar al cliente en la eleccióndel servicio a contratar, planificar la venta, generar y gestionar una cartera de prospectos, cumpliendo con los objetivos de la empresa. A su vez, participará de distintos eventos de fidelización de clientes de la compañía.Requisitos:- Estudios: Bachillerato completo.- Cursos:Se valorará formación en Marketing y/o Ventas, así como en Turismo, gestión y administración hotelera.- Informática: Manejo de Word, Excel e Internet.- Experiencia: en venta de intangibles. - Se valorará contar con experiencia en venta de Cementerio Parque, de acompañantes, salud o seguros.Otros:- Formalidad en trato y presencia y modalidad de relacionamiento empático. - La búsqueda se orienta hacia una persona con flexibilidad, aptitudes para el trabajo en equipo y liderazgo.Horario: De lunes a viernes de 9 a 18 horas. Sábados de 9 a 13 horas. Deberá tener disponibilidad para realizar guardia una semana al mes para atender clientes fuera del horario de oficina.
                            Cantidad de Vacantes: 2
            
Requerimientos
        Educación Mínima: Educación Básica Secundaria
        Años de experiencia: 2
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-asesor-comercial-para-reconocida-empresa-inversionista-en-montevideo-98B979A7E7713AB061373E686DCF3405","Asesor Comercial","
ManpowerGroup","Montevideo
","Montevideo","25 octubre",2019-11-01 16:19:26,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Asesor Comercial
            ","

                Descripción
                Buscamos:Buscamos candidatos con Bachillerato completo, valorándose estudios terciarios. Persona autónoma, con marcado perfil comercial, orientada a objetivos, con escucha activa, indagación y empatía. Que posea capacidad de autogestión con foco en resultados acatando consignas, alta tolerancia a la frustración y capacidad de recuperación.Desafíos:La persona seleccionada será responsable de la venta y asesoramiento al cliente de los servicios de inversión. Autogestionar su propia cartera de clientes. Seguimiento post venta y fidelización clientes. La propuesta:Es una excelente oportunidad para integrarse a una empresa de importante trayectoria en el mercado, que ofrece estabilidad laboral y una remuneración interesante en base a un sueldo fijo y comisiones.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Años de experiencia: 1
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-asesor-de-ventas-de-repuestos-lascano-para-importante-empresa-en-lascano-5824AA051E313F4061373E686DCF3405","Asesor de ventas de repuestos (Lascano)","
ManpowerGroup","Rocha
","Lascano","29 octubre",2019-11-01 16:19:26,"Trabajos
                         Rocha
                         Lascano
                         Mantenimiento y Reparaciones Técnicas
                                    Oferta de trabajo de Asesor de ventas de repuestos (Lascano)
            ","

                Descripción
                Buscamos: Nos encontramos en búsqueda de candidatos que estén estudiando o sean egresados de Gestión Agropecuaria, Ing. Agrónomo, Gestión Agrícola Ganadera, Mecánica Automotriz y/o relacionadas, siendo muy valorado cursos comerciales, de ventas o relacionados al área, así como conocimientos de SAP. Será muy valorado que la persona cuente con experiencia previa y comprobable en puestos similares, así como disponibilidad para realizar guardias.Desafíos:La persona seleccionada: -	Será un asesor de confianza de los clientes y un generador de oportunidades de venta y servicio.-	Brindará asesoramiento a clientes sobre el área de repuestos.-	Realizará venta relacionada de repuestos.-	Manejo de catálogo de piezas. -	Armado de cotizaciones.-	Relevamiento de datos de clientes para la actualización en el sistema y gestión activa de venta.-	Ejecutará plan de promociones de Marketing.-	Realizará guardias operativas, donde deberá llevar pc, celular y estar disponible ante urgencias del cliente.La propuesta:Es una muy buena oportunidad para integrarse a una importante empresa con gran trayectoria, que ofrece buen ambiente laboral, y remuneración acorde a las responsabilidades. 
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 1
        Microsoft Excel, SAP
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-asesor-de-ventas-disponibilidad-para-viajar-en-estados-unidos-9D064BC704A8C35A61373E686DCF3405","Asesor de Ventas","
FRIALS.A.","EstadosUnidos",NA,"21 octubre",2019-11-01 16:19:26,"Trabajos
                         Ventas
                                    Oferta de trabajo de Asesor de Ventas
            ","

                Descripción
                Requerimos personas para realizar cierres de ventas y prospección de clientes en la Ciudad de Anaheim, se requiere buena presencia y Documentación pertinente para viajar a Estados Unidos.
                Fecha de Contratación: 18/12/2019
                            Cantidad de Vacantes: 7
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        entre 18 y 45  años
        Disponibilidad de Viajar: Si
        Disponibilidad de Cambio de Residencia: Si


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-asesor-previsional-con-experiencia-comercial-en-montevideo-A9ECEF44B1C31D3061373E686DCF3405","Asesor Previsional","

Importanteempresadelsector","Montevideo
","Montevideo","29 octubre",2019-11-01 16:19:26,"Trabajos
                         Montevideo
                         Montevideo
                         Atención a clientes
                                    Oferta de trabajo de Asesor Previsional
            ","

                Descripción
                En SURA Asset Management Uruguay buscamos: Asesores Previsionales para nuestro equipo Comercial de AFAP.Desafíos:•    Asesorar a potenciales clientes acerca del sistema previsional vigente y lograr su afiliación al sistema.    •    Coordinar visitas y gestionar entrevistas con encargados y/o Gerencias de RRHH de empresas.     •    Realizar contactos tanto en la vía pública como de forma telefónica, con el objetivo de captar potenciales clientes.            •    Realizar informes de gestión y reportar actividades diarias a la Jefatura del sector.       Requisitos:•    Educación secundaria completa, valorándose la formación terciaria.        •    Experiencia comercial, de al menos un año, especialmente en venta de intangibles.        •    Manejo de herramientas Office.Te ofrecemos: formar parte de una organización multinacional de servicios financieros de primer nivel.
                            Cantidad de Vacantes: 2
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Años de experiencia: 2
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-asesor-tecnico--con-amplia-disponibilidad-horaria--en-montevideo-687C575CCBB8F6C761373E686DCF3405","Asesor técnico","
ManpowerGroup","Montevideo
","Montevideo","29 octubre",2019-11-01 16:19:26,"Trabajos
                         Montevideo
                         Montevideo
                         Medicina / Salud
                                    Oferta de trabajo de Asesor técnico
            ","

                Descripción
                Para importante empresa de productos quirúrgicosBuscamosNos encontramos en la búsqueda de estudiantes avanzados o recién recibidos de las carreras de enfermería y/o instrumentación quirúrgica. Deberá contar con experiencia previa en tareas similares o prácticas profesionales. Será altamente valorada la experiencia como espositor/a en pequeños y grandes ámbitos y en trabajo en block quirúrgico. DesafíosLa persona seleccionada será responsable del asesoramiento a médicos sobre los productos quirúrgicos que ofrece la empresa. Dentro de sus tareas, realizará visitas a instituciones médicas públicas y privadas, hará demostraciones técnicas de productos, asesorará en mejoras de procesos y tendrá reuniones con el equipo de salud de las instituciones para identificar oportunidades de mejora en los mismos y capacitar a los equipos de salud. La propuesta:Es una excelente oportunidad para integrarse de forma permanente a una reconocida empresa multinacional que ofrece muy buen ambiente laboral y un nivel de remuneración acorde a las responsabilidades.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 1
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-asistente--estudiante-de-fcea-en-montevideo-594E3FFD6A2AAAF161373E686DCF3405","Asistente","
CPAFerrere","Montevideo
","Montevideo","Hoy, 10:14 a. m.",2019-11-01 16:19:26,"Trabajos
                         Montevideo
                         Montevideo
                         Contabilidad / Finanzas
                                    Oferta de trabajo de Asistente
            ","

                Descripción
                Nuestra búsqueda se orienta a estudiantes de las carreras Contador Público, Economía o Administración que busquen incorporarse al mercado laboral y crecer profesionalmente.Requisitos:•Estudiantes con muy buena escolaridad •Buen nivel de inglés y manejo de herramientas informáticasCompetencias:•Calidad técnica y aprendizaje continuo•Trabajo en equipo y clima positivo •Compromiso •Orientación al cliente •ProactividadTendrás la posibilidad de incorporarte a un equipo de trabajo joven y dinámico, que brinda capacitación y desafíos de trabajo constantes, así como oportunidades para desarrollar todo tu potencial. El presente aviso de búsqueda alcanza a personas inscritas en el Registro Nacional de Personas con Discapacidad según la ley 19.691.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Universidad
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-asistente-administrativo-contable-para-importante-empresa-en-montevideo-82826DC793977D2F61373E686DCF3405","Asistente Administrativo Contable","
WorkOfficeS.A.","Montevideo
","Montevideo","Ayer, 03:12 p. m.",2019-11-01 16:19:26,"Trabajos
                         Montevideo
                         Montevideo
                         Administración / Oficina
                                    Oferta de trabajo de Asistente Administrativo Contable
            ","

                Descripción
                ASISTENTE ADMINISTRATIVO  Será responsable de la emisión de remitos, facturas, notas de crédito y recibos de cobranzas registrando en el  sistema. Realizará los envíos de estados de cuenta y gestión de cobranzas. Desempeñara tareas de Control de carpetas de importación y otras tareas contable. Coordinación de depósitos a cobranzas y cheques diferidos, con su registro en el sistema. REQUISITOS:Formación Administrativa contable a nivel de CC.EE., EDA, Utu Administración o similarBuen manejo de herramientas informáticas Experiencia mínima de 2 años en puestos similaresSe valorará conocimientos de Inglés/Portugués y conocimientos de operativa de importacionesHorario de Lunes a Viernes de 9:00 a 18:00 hs
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 2
        entre 25 y 35  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
