"ID","puesto","empresa","dpto","ciudad","fecha","fecha_scraping","categorias","desc","resumen"
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-java-semi-senior-en-montevideo-1FD35905DC1D076161373E686DCF3405","Desarrollador Java Semi Senior","BúsquedasIT","Montevideo","Montevideo","18 febrero",2019-03-14 01:02:29,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Desarrollador Java Semi Senior
            ","
                        Descripción
                        Compañía internacional de servicios de tecnologías de la información. Gracias a su profunda experiencia en tecnología y conocimiento de los diferentes sectores, trabaja con clientes presentes en los siguientes mercados: Defensa, Servicios Financieros, Salud, Manufactura, Medios, Sector Público, Sector Minorista, Telecomunicaciones y Transporte.La posición implica llevar tareas de Desarrollo de aplicaciones y funcionalidades nuevas, así como colaborar en el mantenimiento de las funcionalidades existentes. Implica trabajar con site en el cliente. Requisitos: *   Experiencia en desarrollo de sistemas de información aplicando Java 7 o superior *   Conocimiento en deploy y configuración de aplicaciones en servidores Tomcat *   Experiencia en utilización de técnicas de Integración de aplicaciones mediante, web services y/o mensajería. *   Conocimientos en implementación de Web Services SOAP y REST con Java *   Conocimientos Javascript, HTML, CSS *   Conocimientos en UML *   Experiencia en trabajo con gestores de fuentes y versionado Git *   Conocimientos de bases de datos relacionales y frameworks java. *   Se valorará conocimientos en JUnitSe valorará: *   Conocimientos en Maven, PHP y Dockerización de aplicaciones
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Bachillerato / Educación MediaAños de experiencia: 3Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Desarrollador Java Semi Senior
                
                
                    
                        Empresa
                        
                             Búsquedas IT
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-java-semi-sr--en-montevideo-CAA282368871763A61373E686DCF3405","Desarrollador Java Semi Sr. ","PrometeoSoluciones","Montevideo","Montevideo","20 febrero",2019-03-14 01:02:29,"Trabajos
                Montevideo
                Montevideo
                Ingeniería
                Oferta de trabajo de Desarrollador Java Semi Sr. 
            ","
                        Descripción
                        Estamos en búsqueda de un desarrollador Java para incorporarse a ATOS, empresa multinacional en constante crecimiento que brinda soluciones tecnológicas a clientes estatales y privados. Las principales tareas a desempeñar tienen que ver con el desarrollo de componentes JAVA, desarrollo funcional de la app.Se trata de una muy buena oportunidad para trabajar en proyectos de gran porte con tecnologías y procesos definidos. Para trabajar de lunes a viernes de 9:00 a 18:00.RequirementsExcluyentes:- Contar con al menos 3 años de experiencia en desarrollo Java- Conocimientos en:NodeAngular JSSpring Batch y/o MVCServicios RestHibernateBootstrap.
                    Fecha de Contratación: 31/03/2019
                    Cantidad de Vacantes: 2
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 3Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Desarrollador Java Semi Sr. 
                
                
                    
                        Empresa
                        
                             Prometeo Soluciones
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            111.00 $ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-junior-php-en-montevideo-416DFEE237C7D08A61373E686DCF3405","Desarrollador Junior PHP","ECFULL","Montevideo","Montevideo","18 febrero",2019-03-14 01:02:29,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Desarrollador Junior PHP
            ","
                        Descripción
                        Se busca incorporar al equipo un desarrollador junior en nuestro equipo de desarrollo de ECommerce.Debe tener conocimiento de algunas de las siguientes tecnologías: MySQL, PHP, Javascript, HTML, CSS. Manejo de patrones de diseño y Git. Si eres una persona proactiva y generadora de soluciones para lograr resultados, si además tienes potencial y capacidad para resolver problemas, te adaptas al medio en el que te desenvuelves. Te estamos buscando!Responsabilidades:Participará en el análisis, diseño, desarrollo, mejoras, implantación e implementación de proyectos nuevos y existentesInvestigará nuevas tecnologíasDesarrollará aplicaciones WebSe destaca la posibilidad de trabajar desde tu casa y con horarios flexibles.Requerimientos:- Manejo de lenguaje PHP- Javascript- MySQL- HTML- CSSSe valora: - MVC- JQuery- Ajax- Json- Manejo y conocimiento de plataformas de ECommerce (Magento, PrestaShop, Opencart, WooCommerce, etc)- Bootstrap- WordPress- Trabajos con API's y WebServices- Conocimientos de Responsive web- Consola de comandos (Linux)- Manejo de Inglés
                    Fecha de Contratación: 19/05/2019
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Básica SecundariaEdad: entre 18 y 99 añosConocimientos: CSS, HTML, JavaScript, PHP, HTML 5, MySqlDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Desarrollador Junior PHP
                
                
                    
                        Empresa
                        
                             ECFULL
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Otro tipo de contrato
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-mobile-en-montevideo-922920A33D8F021C61373E686DCF3405","Desarrollador Mobile","Applica","Montevideo","Montevideo","14 febrero",2019-03-14 01:02:29,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Desarrollador Mobile
            ","
                        Descripción
                        Nos encontramos en la búsqueda de un Desarrollador Mobile para unirse a nuestro equipo en un excelente ambiente de trabajo.REQUISITOSExcluyentes:•	Experiencia en la creación de aplicaciones para iOS y Android•       Experiencia utilizando bibliotecas y marcos de JavaScript modernos•       Inglés avanzado.Deseables (No excluyentes):•      Android: Kotlin, MVP•      iOS: Viper, ObjectiveC•      Capacidad para trabajo en equipo•      Capacidad de aprendizaje y adaptación al cambio•      Capacidad para llevar a cabo todas las fases del ciclo de gestión del desarrollo de software (Toma de requerimientos, diseño, programación, test, documentación, formación, soporte)El candidato idóneo (no es relevante la edad, el sexo, ni nada personal), debe tener experiencia, tesón y coherencia.Ofrecemos:- Oportunidad de carrera en una compañía en plena expansión.- Proyectos con tecnologías avanzadas.- Exposición y aprendizaje continuo en tecnologías punteras.- Salario competitivo- Apoyo para tu desarrollo personal/profesional.- Contrato indefinido.- Buen clima laboral.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 3Idiomas: Inglés Disponibilidad de Viajar: SiDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Desarrollador Mobile
                
                
                    
                        Empresa
                        
                             Applica
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-net--full-time-en-montevideo-9E81FD5538AD62C761373E686DCF3405","Desarrollador .net  - Full time","Urunet","Montevideo","Montevideo","14 febrero",2019-03-14 01:02:29,"Trabajos
                Montevideo
                Montevideo
                Compras / Comercio Exterior
                Oferta de trabajo de Desarrollador .net  - Full time
            ","
                        Descripción
                        Responsabilidades-	Trabajar con compañeros para diseñar, definir, codificar y probar aplicaciones de calidad-	Entender la visión estratégica de las aplicaciones -	Promover el sentido de urgencia, con respecto a entregas y proyectos-	Comprensión de los problemas de los clientes y como resolverlos de manera efectiva-	Diplomacia, automotivación, confiabilidad-	Habilidad para trabajar tanto en grupo como individualmente-	Interés en procesos automatizados de IT en general-	Fuerte enfoque en satisfacción del cliente-	Habilidad en desempeñar tareas múltiples, y pensar “fuera de la caja”.Conocimientos-	.NET/C -	MS SQL Server-	MVC u otras nuevas tecnologías UI-	Excelente manejo de inglés (oral y escrito)Se ofrece integrarse a una empresa internacional, con excelente ambiente laboral, y un salario acorde a las responsabilidades.-
                    Fecha de Contratación: 15/05/2019
                    Cantidad de Vacantes: 3
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 1Idiomas: Inglés Edad: entre 18 y 30 añosConocimientos: SQL Server, ASP.NetDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Desarrollador .net
                
                
                    
                        Empresa
                        
                             Urunet
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-net-fullstack-en-montevideo-959276A5103D867461373E686DCF3405","Desarrollador .NET FullStack","Applica","Montevideo","Montevideo","14 febrero",2019-03-14 01:02:29,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Desarrollador .NET FullStack
            ","
                        Descripción
                        Nos encontramos en la búsqueda de un Ssr .NET Developer fullstack para unirse a nuestro equipo en un excelente ambiente de trabajo.REQUISITOSExcluyentes: •	C #•	ASP.NET Core•	MVC, HTLM, CSS•	Implementación exitosa de una API•	Entity Framework•	Experiencia en administración de entornos host, implementación de plataformas de pruebas         automatizadas y pruebas unitarias.•	Conocimiento profundo de autenticación y autorización de usuarios entre múltiples sistemas,         servidores y ambientes•	Competencia con Git•	Angular•	Experiencia en bases de datos SQL, procedimientos almacenados.Deseables (No excluyentes):•	SSIS•	SSRS•	Dapper•	Azure DevOps (Ex VSTS)•	iOS•	Android•	Capacidad para trabajo en equipo•	Capacidad de aprendizaje y adaptación al cambio•	Capacidad para llevar a cabo todas las fases del ciclo de gestión del desarrollo de software (Toma de         requerimientos, diseño, programación, test, documentación, formación, soporte)El candidato idóneo (no es relevante la edad, el sexo, ni nada personal), debe tener experiencia, tesón y coherencia.Ofrecemos:- Oportunidad de carrera en una compañía en plena expansión.- Proyectos con tecnologías avanzadas.- Exposición y aprendizaje continuo en tecnologías punteras.- Salario competitivo- Apoyo para tu desarrollo personal/profesional.- Contrato indefinido.- Buen clima laboral.
                    
                    Cantidad de Vacantes: 2
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 2Idiomas: Inglés Disponibilidad de Viajar: SiDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Desarrollador .NET FullStack
                
                
                    
                        Empresa
                        
                             Applica
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-net-jr-en-montevideo-58D1844696C4EE1A61373E686DCF3405","Desarrollador .Net Jr.","ManpowerGroup","Montevideo","Montevideo","8 marzo",2019-03-14 01:02:29,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Desarrollador .Net Jr.
            ","
                        Descripción
                        Buscamos estudiantes de carreras de Ingeniería en Sistemas o similar con experiencia en desarrollo .Net.Será necesario contar con conocimientos de: Arquitectura MVC - HTML5 – CSS – JS – Bootstrap – Ajax – Jquery. Será valorado conocimiento en SQL Server.Se trata de una oportunidad para sumarte a un equipo dinámico, con grandes desafíos por delante y oportunidad de aprendizaje. Nos enfocamos en perfiles con curiosidad por nuevas tecnologías, como ser, reconocimiento de imágenes, IA, Drones, entre otros.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: UniversidadIdiomas: Inglés Edad: entre 18 y 30 añosConocimientos: SQL Server, ASP.Net, CSS, HTML 5Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Desarrollador .Net Jr.
                
                
                    
                        Empresa
                        
                             Manpower Group
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 $ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-net-senior-en-montevideo-3F7A4591A7B0EB1B61373E686DCF3405","Desarrollador .NET - senior","Applica","Montevideo","Montevideo","14 febrero",2019-03-14 01:02:29,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Desarrollador .NET - senior
            ","
                        Descripción
                        Nos encontramos en la búsqueda de un SR .NET Developer para unirse a nuestro equipo en un excelente ambiente de trabajo.REQUISITOSExcluyentes: •	C#•	ASP.NET•	MVC, HTLM, CSS•	Implementación exitosa de API•	Entity Framework•	Experiencia en gestión de entornos host, implementación de plataformas de pruebas automatizadas y         pruebas unitarias.•	Conocimiento profundo de la autenticación y autorización de usuarios entre múltiples sistemas,         servidores y entornos.•	Competencia con Git.•	Experiencia en bases de datos SQL, procedimientos almacenados.•	Experiencia en proyectos de IoT, bases de datos NoSQL, desarrollo ágil y machine learningDeseables (No excluyentes):•	Angular and .NET core•	Capacidad para trabajo en equipo•	Capacidad de aprendizaje y adaptación al cambio•	Capacidad para llevar a cabo todas las fases del ciclo de gestión del desarrollo de software (Toma de requerimientos, diseño, programación, test, documentación, formación, soporte)El candidato idóneo (no es relevante la edad, el sexo, ni nada personal), debe tener experiencia, tesón y coherencia.Ofrecemos:- Oportunidad de carrera en una compañía en plena expansión.- Proyectos con tecnologías avanzadas.- Exposición y aprendizaje continuo en tecnologías punteras.- Salario competitivo- Apoyo para tu desarrollo personal/profesional.- Contrato indefinido.- Buen clima laboral.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 2Idiomas: Inglés Disponibilidad de Viajar: SiDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Desarrollador .NET
                
                
                    
                        Empresa
                        
                             Applica
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-net-senior-en-montevideo-9BD7AAABB88E555161373E686DCF3405","Desarrollador  .Net Senior","Middlesoftsrl","Montevideo","Montevideo","21 febrero",2019-03-14 01:02:29,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Desarrollador  .Net Senior
            ","
                        Descripción
                        Somos una Software Factory que brinda soluciones de desarrollo para empresas. Nos especializamos en interfaces de usuario web y mobile.Buscamos desarrolladores web con más de 2 años de experiencia en C# .NET con conocimiento del patrón MVC y dominio de Jquery.Requisitos:- Al menos 4 años de experiencia en Desarrollo Web.- Experiencia comprobada en lenguaje C# .NET/ Java Script- Dominio de JQuery Boostrap- .NET Standad- ASP.Net Core y Framework-SQL Server Se valora conocimientos en:- MVC- ioC, DI, EF- CSS3-Experiencia en SQL Server
                    Fecha de Contratación: 22/05/2019
                    Cantidad de Vacantes: 6
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 4Conocimientos: SQL Server, ASP.Net, C#, JavaScript, VB.NetDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Desarrollador  .Net Senior
                
                
                    
                        Empresa
                        
                             Middlesoft srl
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-odoo-en-montevideo-6CAA8D0FA0815CAA61373E686DCF3405","Desarrollador Odoo","BúsquedasIT","Montevideo","Montevideo","18 febrero",2019-03-14 01:02:29,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Desarrollador Odoo
            ","
                        Descripción
                        Compañía internacional de servicios de tecnologías de la información. Gracias a su profunda experiencia en tecnología y conocimiento de los diferentes sectores, trabaja con clientes presentes en los siguientes mercados: Defensa, Servicios Financieros, Salud, Manufactura, Medios, Sector Público, Sector Minorista, Telecomunicaciones y Transporte.Desarrollar piezas de software para soluciones empresariales. Realizar el testeo unitario. Brindar apoyo durante la validación con el cliente.Estudiante avanzado o egresado de carreras universitarias de informática. Poseer por lo menos dos años de experiencia de desarrollo Odoo o en su defecto Python. Poseer habilidades de comunicación, concentración en la entrega, integridad, desarrollo, trabajo en equipo.Se valorará experiencia con metodologías de trabajo ágiles.Ofrecemos la posibilidad de ser parte del equipo de ATOS, que ofrece muy buenas oportunidades de desarrollo y crecimiento, así como excelentes ambientes de trabajo. 
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 3Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Desarrollador Odoo
                
                
                    
                        Empresa
                        
                             Búsquedas IT
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-plsql-en-montevideo-6F1F51F3E09424C861373E686DCF3405","Desarrollador PL/SQL","Advice","Montevideo","Montevideo","13 febrero",2019-03-14 01:02:29,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Desarrollador PL/SQL
            ","
                        Descripción
                        Personas con formación terciaria en carreras vinculadas al área de Sistemas. Será necesario contar con dos años de experiencia en manejo de modelo de datos complejos (Oracle y PL/SQL).Se valorará el conocimiento de metodologías agiles.La posición tiene como principal objetivo la participación en el proceso de actividades vinculadas a la implementación del ERP de clase mundial.Trabajará bajo la supervisión de un arquitecto de solución como parte del proceso de integración e implementación. Participará en actividades de extracción y validación, deberá conocer las entidades del modelo y participar en el ciclo de pruebas. 
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 2Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Desarrollador PL/SQL
                
                
                    
                        Empresa
                        
                             Advice
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-react-en-montevideo-A2DFEB74CD21AD8A61373E686DCF3405","Desarrollador React","Applica","Montevideo","Montevideo","14 febrero",2019-03-14 01:02:29,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Desarrollador React
            ","
                        Descripción
                        Nos encontramos en la búsqueda de un React Developer para unirse a nuestro equipo en un excelente ambiente de trabajo.REQUISITOSExcluyentes: •	React JS•	Conocimiento experto de JS, CSS y HTML.•	Inglés AvanzadoDeseables (No excluyentes):•	Experiencia con flujos de trabajo como Flux o Redux•	Capacidad para trabajo en equipo•	Capacidad de aprendizaje y adaptación al cambio•	Capacidad para llevar a cabo todas las fases del ciclo de gestión del desarrollo de software (Toma de requerimientos, diseño, programación, test, documentación, formación, soporte)El candidato idóneo (no es relevante la edad, el sexo, ni nada personal), debe tener experiencia, tesón y coherencia.Ofrecemos:- Oportunidad de carrera en una compañía en plena expansión.- Proyectos con tecnologías avanzadas.- Exposición y aprendizaje continuo en tecnologías punteras.- Salario competitivo- Apoyo para tu desarrollo personal/profesional.- Contrato indefinido.- Buen clima laboral.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 3Idiomas: Inglés Disponibilidad de Viajar: SiDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Desarrollador React
                
                
                    
                        Empresa
                        
                             Applica
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-software-junior-java-scala-en-montevideo-7FCA27DB774D0C9F61373E686DCF3405","Desarrollador Software Junior - Java Scala","BQN","Montevideo","Montevideo","20 febrero",2019-03-14 01:02:29,"Trabajos
                Montevideo
                Montevideo
                Ingeniería
                Oferta de trabajo de Desarrollador Software Junior - Java Scala
            ","
                        Descripción
                        El trabajo se desarrolla en un ambiente ágil diseñando y desarrollando sistemas a escala, añadiendo eficiencia y funcionalidades, así como investigando nuevas tecnologías para incorporarlas a soluciones actuales y futuras. Es excluyente tener experiencia en programación de aplicaciones Web/WS, conocimientos de Programación Orientada a Objetos/Funcional, capacidad para trabajar con bases relacionales y conocimiento de metodología SCRUM.    
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: UniversidadAños de experiencia: 3Idiomas: Inglés Conocimientos: Linux, Java, ScrumDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Desarrollador Software Junior
                
                
                    
                        Empresa
                        
                             BQN
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            38,000.00 $ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-web--angular--en-montevideo-393CFDAEC36A097161373E686DCF3405","Desarrollador WEB  - Angular ","Adecco","Montevideo","Montevideo","8 marzo",2019-03-14 01:02:29,"Trabajos
                Montevideo
                Montevideo
                Ingeniería
                Oferta de trabajo de Desarrollador WEB  - Angular 
            ","
                        Descripción
                        Si eres una persona generadora de soluciones para lograr resultados.  Si además tienes potencial y capacidad para resolver problemas, te adaptas al medio en el que te desenvuelves. Consideras que tienes un estilo de pensamiento conceptual y estratégico, con un modo de aprendizaje analítico y rápido, que logras desarrollar ideas y tienes capacidad de proyectarte a futuro. Te estamos buscando para vincularte a  importante empresa de tecnología, en el área de desarrollo:Responsabilidades: •	Participará en el análisis, diseño, desarrollo, implantación e implementación de proyectos nuevos y existentes•	Investigará nuevas tecnologías•	Desarrollará aplicaciones WebRequisitos:•	Estudiantes de carreras Universitarias Ingeniera en Computación/Sistemas/Programación o afines.•	No será necesario contar con experiencia laboral previa, si bien será valorada la experiencia en desarrollo.•	Deberán contar con conocimientos en HTML, JavaScript, CSS y Angular•	Serán valorados los conocimientos en ReactJS, Node, Java y .Net TRANSFORMÁ TU TALENTO EN EXPERIENCIA!APOSTÁ AL CAMBIO, NOSOTROS APOSTAMOS POR VOS El compromiso de Adecco, es promover y mantener la cultura del respeto e igualdad de oportunidades. No discriminamos en función del género, religión, etnia, nacionalidad, cultura, grupo social, discapacidad o enfermedad, orientación sexual, estado civil, edad u opinión política. Cuando elegimos el personal para un cliente, la decisión se basa única y exclusivamente en los méritos y capacidades de esa persona.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: UniversidadAños de experiencia: 1Edad: A partir de 25 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Desarrollador WEB
                
                
                    
                        Empresa
                        
                             Adecco
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-web-en-montevideo-963B636295626C2861373E686DCF3405","desarrollador WEB","ValentinBarros","Montevideo","Montevideo","18 febrero",2019-03-14 01:02:29,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de desarrollador WEB
            ","
                        Descripción
                        Experiencia: • Desarrollo de aplicaciones web en .NET • Desarrollo de Aplicaciones Web Progresivas • Trabajo en equipo  • Experiencia comprobable de más de 1 año en el rol    Skill Técnico / Herramientas:  • HTML, JavaScript, CSS • Bases de Datos SQL & NoSQL, PL/SQL • Lenguaje de programación .NET y PWA   
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 1Disponibilidad de Viajar: SiDisponibilidad de Cambio de Residencia: No
                ","
                    
                        desarrollador WEB
                
                
                    
                        Empresa
                        
                             Valentin Barros
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            30,000.00 $ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
